date_range_end,placekey,visitor
2020-11-30,224-222@627-s5w-z9f,"{'10034': 4, '10459': 4, '10460': 4, '10469': 4}"
2020-11-30,224-222@627-s5x-c89,"{'10024': 4, '10032': 8, '10033': 4, '10034': 4, '10035': 4, '10037': 4, '10040': 8, '10452': 4, '10463': 8, '10467': 4, '10468': 8, '11427': 4, '11428': 4}"
2020-11-30,224-222@627-s6d-4d9,"{'10029': 4, '10032': 4, '10040': 4, '10464': 6, '10466': 6, '10475': 6}"
2020-11-30,224-222@627-s6d-6x5,"{'10029': 4, '10031': 8, '10032': 12, '10035': 4, '10456': 4}"
2020-11-30,224-222@627-s6d-7nq,"{'10452': 4, '10453': 4, '10457': 4, '11434': 4, '11436': 4}"
2020-11-30,224-222@627-s6d-bhq,"{'10001': 5, '10011': 5, '10018': 5, '10031': 4, '10039': 8}"
2020-11-30,224-222@627-s6d-f4v,"{'10026': 4, '10027': 4, '10029': 4, '10037': 4, '10039': 4, '10452': 4, '11206': 4, '11216': 4, '11221': 4}"
2020-11-30,224-222@627-s6d-skf,"{'10031': 4, '10032': 4, '10456': 4, '11105': 4, '11412': 4, '11413': 4}"
2020-11-30,224-222@627-s6d-zcq,"{'10029': 4, '10031': 8, '10032': 30, '10033': 17, '10040': 8, '10463': 4, '10468': 4, '11101': 4, '11106': 4, '11203': 4}"
2020-11-30,224-222@627-s6d-zj9,"{'10032': 16, '10033': 8, '10034': 4, '10040': 4}"
2020-11-30,224-222@627-s6f-3yv,"{'10032': 5, '10039': 4, '10462': 4, '11201': 4, '11205': 4, '11217': 4}"
2020-11-30,224-222@627-s6f-6hq,"{'10031': 10, '10032': 35, '10468': 4}"
2020-11-30,224-222@627-s6f-nbk,"{'10030': 8, '10037': 12, '10039': 4, '10453': 4, '10456': 4, '10457': 4}"
2020-11-30,224-222@627-s6f-z4v,"{'10030': 11, '10037': 11, '10451': 4, '10452': 4, '10453': 5, '11412': 4, '11423': 4}"
2020-11-30,224-222@627-s6g-649,"{'10029': 4, '10030': 4, '10037': 8}"
2020-11-30,224-222@627-s6m-4gk,"{'10032': 4, '10033': 8, '10034': 4, '10040': 8, '10458': 4, '10471': 4, '11102': 4, '11106': 4, '11207': 4, '11211': 4, '11365': 4, '11366': 4, '11367': 4}"
2020-11-30,224-222@627-s6m-54v,"{'10033': 13, '10040': 13, '11369': 4}"
2020-11-30,224-222@627-s6m-5mk,"{'10032': 8, '10033': 12, '10040': 8, '10309': 4, '10460': 4, '10463': 4}"
2020-11-30,224-222@627-s6m-7qz,"{'10024': 4, '10025': 4, '10033': 11, '10039': 4, '10040': 15, '10462': 4}"
2020-11-30,224-222@627-s6m-b6k,"{'10032': 17, '10033': 17, '10040': 4, '10458': 4, '10460': 4, '10462': 4}"
2020-11-30,224-222@627-s6m-nwk,"{'10032': 4, '10033': 4, '10457': 4, '10460': 4, '11218': 4}"
2020-11-30,224-222@627-s6m-qzz,"{'10033': 8, '10040': 4, '11238': 4}"
2020-11-30,224-222@627-s8f-89z,"{'10019': 4, '10452': 4, '10465': 4, '10467': 4, '11208': 4, '11211': 4, '11225': 4, '11226': 4, '11355': 4, '11378': 5, '11413': 4, '11416': 4, '11417': 4, '11422': 4}"
2020-11-30,224-222@627-s8f-c3q,"{'10009': 4, '10016': 6, '10017': 6, '10021': 6, '10065': 6, '10452': 4, '10453': 4, '11226': 4, '11368': 4}"
2020-11-30,224-222@627-s8h-t9z,"{'10475': 4, '11223': 4, '11229': 4, '11233': 4}"
2020-11-30,224-222@627-s8h-wx5,"{'10304': 4, '11221': 4, '11233': 4}"
2020-11-30,224-222@627-s8h-wzf,"{'11221': 4, '11233': 4, '11362': 4, '11368': 4, '11373': 4}"
2020-11-30,224-222@627-s8j-28v,"{'10007': 4, '10013': 4, '10029': 4, '10038': 4, '11205': 4, '11233': 4, '11374': 4, '11377': 4, '11378': 4, '11420': 4}"
2020-11-30,224-222@627-s8j-7kf,"{'10001': 4, '10014': 4, '11210': 4, '11225': 4, '11230': 4}"
2020-11-30,224-222@627-s8j-99f,"{'10001': 8, '10007': 4, '10011': 4, '10013': 4, '10028': 4, '10075': 4, '10282': 4}"
2020-11-30,224-222@627-s8j-9xq,"{'10001': 4, '10010': 4, '10011': 8, '10027': 4, '11236': 4, '11385': 4}"
2020-11-30,224-222@627-s8j-bhq,"{'10009': 4, '11216': 4, '11218': 4, '11230': 4, '11365': 4}"
2020-11-30,224-222@627-s8j-bx5,"{'10001': 4, '10011': 4, '11220': 4}"
2020-11-30,224-222@627-s8j-f75,"{'10007': 4, '10013': 4, '10014': 4, '10021': 4, '10075': 4, '10282': 4, '11204': 4, '11215': 4, '11217': 4, '11223': 4, '11238': 4}"
2020-11-30,224-222@627-s8j-h3q,"{'10002': 4, '10009': 4, '10010': 4, '10011': 4, '10457': 4, '11105': 4, '11235': 4, '11370': 4}"
2020-11-30,224-222@627-s8j-hh5,"{'10001': 4, '10002': 4, '10003': 8, '10009': 13, '10010': 8, '10014': 4, '10016': 4, '10017': 4, '10019': 4, '10021': 4, '10022': 4, '10025': 5, '10028': 8, '10035': 4, '10037': 4, '10075': 8, '10301': 4, '10463': 8, '10471': 4, '11101': 4, '11102': 4, '11104': 4, '11203': 4, '11233': 4, '11235': 4, '11368': 6, '11377': 4, '11378': 4, '11416': 4, '11420': 4}"
2020-11-30,224-222@627-s8j-mp9,"{'10032': 4, '10033': 4, '10467': 4, '11214': 4, '11223': 4}"
2020-11-30,224-222@627-s8j-nyv,"{'10029': 4, '10035': 4, '11207': 4}"
2020-11-30,224-222@627-s8j-pn5,"{'10009': 4, '10016': 8, '10017': 4, '10022': 4, '10028': 4, '10128': 4, '11207': 4, '11224': 4, '11372': 4}"
2020-11-30,224-222@627-s8j-skf,"{'10010': 4, '10016': 4, '10458': 4, '11375': 4}"
2020-11-30,224-222@627-s8j-snq,"{'10027': 4, '10035': 4, '10037': 4, '11411': 4}"
2020-11-30,224-222@627-s8j-swk,"{'10003': 4, '10009': 4, '10010': 4, '10016': 4, '10457': 4, '10458': 4}"
2020-11-30,224-222@627-s8j-tvz,"{'10010': 4, '10016': 4, '10314': 4, '11433': 4}"
2020-11-30,224-222@627-s8j-whq,"{'10010': 4, '10016': 12, '10018': 4}"
2020-11-30,224-222@627-s8k-2zf,"{'10004': 4, '10005': 4, '10025': 4, '10026': 4, '10038': 4, '10280': 4}"
2020-11-30,224-222@627-s8k-3t9,"{'10024': 4, '10465': 4, '11221': 4, '11223': 4, '11237': 4, '11373': 4}"
2020-11-30,224-222@627-s8k-c89,"{'10002': 4, '10009': 11, '10301': 4, '10314': 4}"
2020-11-30,224-222@627-s8k-qmk,"{'10035': 4, '10037': 4, '11214': 4, '11218': 4, '11219': 4, '11232': 4}"
2020-11-30,224-222@627-s8k-vvf,"{'10002': 5, '10029': 4, '10035': 4, '10454': 8, '10471': 4}"
2020-11-30,224-222@627-s8k-x5z,"{'10463': 4, '11207': 4, '11691': 4, '11692': 4}"
2020-11-30,224-222@627-s8k-y9z,"{'10002': 8, '10009': 8, '11238': 4}"
2020-11-30,224-222@627-s8m-gzf,"{'10009': 4, '10010': 4, '10016': 4, '11236': 4, '11433': 4, '11434': 4, '11435': 4}"
2020-11-30,224-222@627-s8m-kmk,"{'10003': 4, '10010': 4, '10026': 4, '11104': 4, '11218': 4, '11225': 4, '11226': 4, '11419': 4}"
2020-11-30,224-222@627-s8n-8qf,"{'10019': 4, '11105': 4, '11214': 4}"
2020-11-30,224-222@627-s8n-bhq,"{'10009': 4, '10021': 12, '11374': 4, '11375': 4}"
2020-11-30,224-222@627-s8q-vcq,"{'10004': 4, '10005': 4, '10029': 4, '10030': 4, '10037': 4, '10038': 4}"
2020-11-30,224-222@627-s8q-vfz,"{'10022': 4, '10065': 4, '11374': 4, '11375': 4}"
2020-11-30,224-222@627-s8q-vpv,"{'10024': 4, '10028': 4, '10075': 4, '10128': 4, '10314': 4, '11223': 4, '11236': 4, '11415': 4, '11691': 4}"
2020-11-30,224-222@627-s8q-wrk,"{'10016': 4, '10017': 21, '10021': 4, '10022': 12, '10065': 8, '10452': 4, '11223': 4}"
2020-11-30,224-222@627-s8q-xbk,"{'10019': 5, '10021': 4, '10023': 5, '10069': 5, '11210': 4, '11213': 4, '11226': 4, '11233': 4, '11378': 4, '11413': 4, '11422': 4}"
2020-11-30,224-222@627-s8q-zzz,"{'10017': 4, '10312': 4, '10453': 4}"
2020-11-30,224-222@627-s8r-249,"{'10003': 4, '10009': 4, '10021': 4, '10022': 4, '10065': 4, '11364': 4, '11365': 4, '11413': 4, '11422': 4}"
2020-11-30,224-222@627-s8r-3bk,"{'10022': 4, '11368': 4, '11379': 4}"
2020-11-30,224-222@627-s8r-45f,"{'10303': 4, '10314': 4, '10462': 4, '11209': 4, '11218': 5, '11368': 4, '11372': 4, '11373': 4}"
2020-11-30,224-222@627-s8r-8n5,"{'10019': 4, '10022': 4, '10025': 4, '10035': 4, '10454': 4, '10465': 4, '11206': 4, '11372': 7, '11421': 4, '11692': 4}"
2020-11-30,224-222@627-s8r-8y9,"{'10028': 4, '10128': 4, '11356': 4, '11357': 4}"
2020-11-30,224-222@627-s8r-975,"{'10032': 4, '10455': 4, '10474': 4}"
2020-11-30,224-222@627-s8r-dgk,"{'10024': 8, '10025': 4, '10035': 4, '10452': 4, '10460': 6, '10469': 4, '10472': 4, '11372': 5, '11373': 5}"
2020-11-30,224-222@627-s8r-fpv,"{'10010': 5, '10016': 5, '10032': 8, '10033': 4, '10036': 4, '10469': 4, '11204': 6, '11223': 4, '11230': 6, '11365': 8, '11366': 8, '11373': 4, '11374': 4, '11375': 4, '11377': 4, '11379': 4}"
2020-11-30,224-222@627-s8r-gtv,"{'10457': 4, '10458': 4, '10460': 4}"
2020-11-30,224-222@627-s8r-mzf,"{'10028': 4, '10075': 4, '11222': 4, '11366': 6, '11367': 6, '11385': 4, '11418': 4}"
2020-11-30,224-222@627-s8r-nqz,"{'10021': 9, '10065': 4, '11235': 4}"
2020-11-30,224-222@627-s8r-nwk,"{'10016': 5, '10021': 5, '10028': 4, '10034': 4, '10040': 4, '10128': 4, '10456': 4}"
2020-11-30,224-222@627-s8r-xbk,"{'10003': 4, '10009': 4, '10012': 4, '10019': 8, '10021': 8, '10022': 4, '10023': 12, '10024': 8, '10026': 4, '10065': 4, '10069': 4, '10306': 4, '11214': 4, '11223': 8, '11229': 4, '11365': 4, '11373': 9, '11374': 4, '11377': 9}"
2020-11-30,224-222@627-s8s-2zf,"{'10023': 4, '10024': 8, '10025': 4, '10032': 4, '11229': 4, '11235': 4}"
2020-11-30,224-222@627-wbn-k75,"{'10010': 4, '10011': 4, '10017': 4, '10023': 4, '10069': 4, '10312': 4, '11209': 4, '11237': 4}"
2020-11-30,224-222@627-wbn-kcq,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 4, '11201': 4, '11220': 4, '11231': 4, '11232': 4, '11355': 4}"
2020-11-30,224-222@627-wbn-mc5,"{'10001': 4, '10003': 4, '10010': 4, '10018': 4}"
2020-11-30,224-222@627-wbt-jqf,"{'10028': 4, '10075': 4, '11434': 4}"
2020-11-30,224-222@627-wbt-ndv,"{'10018': 8, '10028': 4, '10036': 8, '10128': 8, '10301': 4, '10314': 4, '10458': 4, '10468': 4, '11224': 4, '11235': 4, '11238': 4}"
2020-11-30,224-222@627-wbt-qj9,"{'10001': 4, '10012': 4, '10013': 4, '10014': 4, '11223': 4, '11229': 4, '11238': 4, '11368': 4, '11373': 4}"
2020-11-30,224-222@627-wbt-st9,"{'10011': 4, '10014': 4, '11204': 4, '11214': 4, '11373': 4, '11377': 4}"
2020-11-30,224-222@627-wbv-8n5,"{'10301': 4, '11206': 5, '11362': 4}"
2020-11-30,224-222@627-wbv-9cq,"{'10001': 4, '10027': 4, '11207': 4, '11233': 4}"
2020-11-30,224-222@627-wbv-c89,"{'10002': 4, '10019': 8, '10021': 4, '10023': 4, '10069': 4, '10305': 6, '10465': 4, '10467': 4, '10473': 8, '11210': 6, '11229': 6, '11230': 6}"
2020-11-30,224-222@627-wbv-fs5,"{'10001': 4, '11105': 4, '11220': 5, '11224': 4, '11235': 4, '11427': 4, '11428': 4}"
2020-11-30,224-222@627-wbv-h89,"{'10018': 4, '10021': 4, '10032': 4, '10033': 4, '10036': 4, '10075': 4, '10469': 4, '11101': 4, '11203': 4}"
2020-11-30,224-222@627-wby-zj9,"{'10473': 6, '11223': 4, '11235': 4}"
2020-11-30,224-222@627-wbz-rtv,"{'10004': 4, '10005': 8, '10038': 8, '11223': 4, '11224': 4, '11235': 4}"
2020-11-30,224-222@627-wbz-sqz,"{'10004': 14, '10005': 5, '10006': 5, '10007': 9, '10038': 9, '10280': 4, '10461': 4, '11201': 4, '11416': 4}"
2020-11-30,224-222@627-wbz-t35,"{'10004': 8, '10005': 4, '10280': 4, '10309': 4, '11203': 4, '11210': 6, '11212': 4, '11230': 6}"
2020-11-30,224-222@627-wbz-v75,"{'10002': 4, '10009': 4, '10309': 4, '10457': 4, '10460': 4, '11207': 5, '11236': 5, '11354': 4, '11357': 4}"
2020-11-30,224-222@627-wbz-v9f,"{'10007': 4, '10038': 4, '11201': 4, '11215': 4, '11223': 4}"
2020-11-30,224-222@627-wbz-vfz,"{'10004': 4, '10005': 4, '10006': 4, '10007': 10, '10038': 14, '11201': 6, '11216': 4}"
2020-11-30,224-222@627-wbz-vmk,"{'10007': 4, '10013': 4, '10038': 4, '10306': 4, '11233': 4}"
2020-11-30,224-222@627-wc2-85f,"{'10004': 4, '10005': 4, '10006': 4, '10007': 4, '10038': 4, '10306': 4, '10308': 4, '10469': 4, '11214': 4, '11385': 4}"
2020-11-30,224-222@627-wc6-zcq,"{'11235': 4, '11379': 4, '11385': 4}"
2020-11-30,224-222@627-wc6-zvf,"{'11223': 6, '11229': 6, '11231': 4, '11367': 4}"
2020-11-30,224-222@627-wc7-2p9,"{'11207': 4, '11212': 4, '11229': 4, '11233': 4, '11234': 4}"
2020-11-30,224-222@627-wc7-2x5,"{'10001': 4, '10011': 4, '10012': 4, '10013': 4, '10018': 4, '11210': 4, '11223': 4, '11224': 4, '11234': 4, '11235': 8}"
2020-11-30,224-222@627-wc7-6x5,"{'10456': 4, '10460': 4, '10462': 4, '10469': 4, '10475': 4, '11433': 4}"
2020-11-30,224-222@627-wc7-8jv,"{'10011': 4, '10014': 4, '10028': 4, '10075': 4, '11374': 4}"
2020-11-30,224-222@627-wc7-94v,"{'10002': 4, '10012': 4, '11232': 4}"
2020-11-30,224-222@627-wc7-cqz,"{'10028': 6, '10128': 6, '10309': 4, '11104': 4, '11204': 4, '11218': 4, '11219': 4, '11226': 4, '11373': 4, '11377': 8}"
2020-11-30,224-222@627-wc7-fs5,"{'10007': 4, '10012': 4, '10013': 4, '11211': 4}"
2020-11-30,224-222@627-wc7-jjv,"{'11209': 4, '11220': 4, '11234': 4}"
2020-11-30,224-222@627-wc7-jsq,"{'10007': 4, '10038': 4, '11201': 4}"
2020-11-30,224-222@627-wc7-kxq,"{'10022': 4, '10065': 4, '10451': 4, '11385': 4}"
2020-11-30,224-222@627-wc7-m8v,"{'10002': 4, '10004': 12, '10005': 4, '10006': 4, '10007': 27, '10012': 4, '10013': 19, '10023': 8, '10024': 4, '10031': 4, '10032': 8, '10038': 16, '10280': 8, '10282': 4, '10308': 4, '11201': 4, '11205': 4, '11209': 8, '11214': 4, '11228': 4, '11369': 4}"
2020-11-30,224-222@627-wc7-mp9,"{'10309': 4, '10312': 4, '10314': 4, '11385': 5}"
2020-11-30,224-222@627-wc7-n5z,"{'10002': 4, '10038': 4, '11220': 4, '11360': 4}"
2020-11-30,224-222@627-wc7-rrk,"{'10002': 4, '10003': 4, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '11218': 4, '11225': 4}"
2020-11-30,224-222@627-wc7-t35,"{'10003': 4, '10031': 4, '10032': 4, '11207': 4, '11221': 4, '11237': 4}"
2020-11-30,224-222@627-wc7-z9f,"{'10002': 4, '10003': 4, '10009': 4, '10458': 4, '10467': 4, '11209': 4, '11355': 4, '11385': 4}"
2020-11-30,224-222@627-wc8-73q,"{'11354': 4, '11355': 4, '11374': 4}"
2020-11-30,224-222@627-wc8-75z,"{'10003': 6, '10010': 6, '11412': 4}"
2020-11-30,224-222@627-wc8-7bk,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10451': 4}"
2020-11-30,224-222@627-wc8-vs5,"{'10004': 4, '10006': 4, '10007': 4, '10024': 4, '10025': 4}"
2020-11-30,224-222@627-wc8-yqf,"{'10002': 4, '10038': 8, '11213': 4, '11225': 4}"
2020-11-30,224-222@627-wc8-yvz,"{'10002': 8, '10004': 4, '10005': 4, '10007': 9, '10013': 5, '10021': 4, '10038': 34, '10454': 4, '10455': 4, '10457': 4, '10466': 4, '10468': 4, '11201': 4, '11205': 4, '11214': 4, '11236': 4, '11358': 4}"
2020-11-30,224-222@627-wc9-kcq,"{'10002': 4, '10003': 4, '10007': 5, '10009': 4, '10013': 5, '10035': 4, '10038': 5, '11207': 4, '11357': 4, '11412': 5}"
2020-11-30,224-222@627-wc9-mtv,"{'10002': 5, '10038': 5, '11220': 7, '11222': 4}"
2020-11-30,224-222@627-wc9-p35,"{'10002': 12, '10016': 5, '10304': 4, '10314': 4, '11367': 4, '11432': 4, '11435': 4}"
2020-11-30,224-222@627-wdj-v9f,"{'11210': 4, '11223': 4, '11224': 8, '11229': 4, '11235': 4}"
2020-11-30,224-223@627-s4k-cwk,"{'10025': 4, '10026': 4, '10460': 4, '11373': 4}"
2020-11-30,224-223@627-s4k-p5f,"{'10306': 4, '10473': 4, '11420': 4}"
2020-11-30,224-223@627-s4m-4jv,"{'10005': 4, '10025': 7, '10026': 4, '10027': 8, '10031': 8, '10038': 4, '10455': 4, '10459': 4, '10461': 4, '11210': 4, '11354': 4, '11356': 4}"
2020-11-30,224-223@627-s4m-yy9,"{'10022': 4, '10024': 10, '10025': 4, '10065': 4}"
2020-11-30,224-223@627-s4n-5pv,"{'10021': 4, '10075': 4, '11236': 4}"
2020-11-30,224-223@627-s4n-mx5,"{'10128': 4, '10469': 4, '11203': 9, '11210': 5, '11226': 9, '11420': 4, '11434': 4}"
2020-11-30,224-223@627-s4r-5pv,"{'10019': 23, '10023': 19, '10036': 4, '10069': 19, '10304': 4, '10456': 4}"
2020-11-30,224-223@627-s4r-nkf,"{'10007': 4, '10013': 4, '10023': 4, '10024': 8, '10025': 4}"
2020-11-30,224-223@627-s4r-t35,"{'10023': 8, '10024': 4, '10069': 4, '11229': 6, '11373': 4, '11378': 4}"
2020-11-30,224-223@627-s4s-mc5,"{'10023': 4, '10027': 11, '10034': 4, '10456': 4, '10459': 4, '10473': 5}"
2020-11-30,224-223@627-s4s-wzf,"{'10024': 4, '10025': 4, '10027': 8, '10463': 4}"
2020-11-30,224-223@627-s4v-fvf,"{'10025': 4, '11211': 4, '11214': 4, '11223': 4, '11224': 8, '11235': 8}"
2020-11-30,224-223@627-s4v-zj9,"{'10026': 8, '10035': 4, '10301': 4, '10451': 4, '10456': 8, '10459': 4, '10469': 4}"
2020-11-30,224-223@627-s6d-7nq,"{'10010': 4, '10012': 7, '10016': 4, '10032': 4}"
2020-11-30,224-223@627-s6m-b6k,"{'10032': 8, '10033': 13, '10040': 9, '10458': 4}"
2020-11-30,224-223@627-s8f-8qf,"{'10002': 4, '10016': 4, '10017': 4, '10022': 4, '10304': 4, '10305': 4, '11211': 4, '11214': 4, '11218': 4, '11220': 4, '11232': 4, '11357': 4, '11434': 4, '11436': 4}"
2020-11-30,224-223@627-s8h-wx5,"{'10001': 4, '10010': 4, '10016': 8, '10471': 4, '11220': 4, '11365': 4, '11366': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-11-30,224-223@627-s8j-5fz,"{'10011': 4, '10036': 4, '10306': 4, '10308': 4, '11213': 4, '11216': 4, '11379': 4, '11385': 4}"
2020-11-30,224-223@627-s8j-835,"{'10003': 4, '10011': 16, '10014': 8}"
2020-11-30,224-223@627-s8j-ghq,"{'10003': 4, '10010': 8, '10016': 4, '11205': 4, '11206': 4, '11216': 4, '11229': 4, '11235': 4}"
2020-11-30,224-223@627-s8j-kxq,"{'10022': 4, '11101': 4, '11229': 4}"
2020-11-30,224-223@627-s8j-nyv,"{'10016': 4, '10017': 4, '11355': 4, '11358': 4, '11378': 4, '11385': 4}"
2020-11-30,224-223@627-s8j-t5f,"{'10003': 4, '10009': 4, '10010': 4, '10016': 4, '11374': 4}"
2020-11-30,224-223@627-s8j-tsq,"{'10016': 4, '10018': 4, '11104': 4, '11377': 4}"
2020-11-30,224-223@627-s8k-sqz,"{'10009': 5, '10010': 5, '10016': 5, '10029': 5, '10035': 5, '10454': 4, '10460': 4, '11354': 4, '11357': 4}"
2020-11-30,224-223@627-s8m-xqz,"{'10002': 4, '10044': 26, '10472': 4, '11101': 4, '11109': 4, '11207': 5, '11208': 5}"
2020-11-30,224-223@627-s8n-zcq,"{'10044': 11, '10471': 4, '11106': 5, '11207': 4, '11208': 4, '11220': 4, '11370': 4, '11372': 4, '11377': 4}"
2020-11-30,224-223@627-s8q-sbk,"{'10021': 5, '10023': 4, '10028': 4, '10075': 5, '10128': 4}"
2020-11-30,224-223@627-s8q-vcq,"{'10457': 4, '10458': 4, '11101': 4, '11103': 4}"
2020-11-30,224-223@627-s8q-vzz,"{'10004': 4, '10005': 4, '10022': 8, '10025': 4, '10027': 6, '10028': 11, '10031': 4, '10032': 4, '10038': 4, '10039': 4, '10044': 4, '10065': 4, '10075': 11, '10301': 4, '10304': 4, '10314': 4, '10451': 4, '10453': 8, '10455': 8, '10456': 4, '10457': 4, '10459': 4, '10460': 4, '10462': 5, '10463': 4, '10471': 4, '10473': 4, '11101': 4, '11102': 4, '11109': 4, '11204': 6, '11218': 4, '11219': 4, '11223': 8, '11228': 4, '11235': 4, '11354': 4, '11365': 4, '11367': 4, '11372': 8, '11373': 4, '11374': 5, '11375': 9, '11377': 4, '11432': 4, '11433': 8, '11435': 8, '11692': 4}"
2020-11-30,224-223@627-s8q-w8v,"{'11223': 4, '11229': 4, '11373': 5}"
2020-11-30,224-223@627-s8r-7yv,"{'10304': 4, '10305': 4, '11370': 4, '11377': 4}"
2020-11-30,224-223@627-s8r-89z,"{'10032': 4, '11209': 4, '11220': 8}"
2020-11-30,224-223@627-s8r-bzf,"{'10002': 4, '11211': 4, '11222': 4, '11377': 4}"
2020-11-30,224-223@627-s8r-cbk,"{'10007': 4, '10013': 4, '10029': 4, '10282': 4, '10303': 4, '10309': 4, '10312': 4, '10314': 4, '11374': 4}"
2020-11-30,224-223@627-s8r-h5z,"{'10025': 4, '10457': 4, '10458': 4, '10462': 4, '10472': 4, '11205': 4, '11207': 4, '11212': 4, '11216': 4, '11233': 4, '11372': 4, '11377': 4}"
2020-11-30,224-223@627-s8r-nnq,"{'10019': 4, '10021': 8, '10023': 4, '10065': 4, '10069': 4, '10075': 4, '11208': 4, '11377': 4, '11417': 4}"
2020-11-30,224-223@627-wbn-b49,"{'10011': 8, '10014': 4, '10026': 5, '10035': 4, '10037': 4, '10451': 4, '10452': 4, '11432': 4}"
2020-11-30,224-223@627-wbn-bhq,"{'10307': 4, '10309': 4, '11385': 4}"
2020-11-30,224-223@627-wbn-h3q,"{'10024': 8, '10451': 4, '10452': 4, '10459': 4, '11210': 4, '11230': 4}"
2020-11-30,224-223@627-wbt-tjv,"{'10027': 4, '10462': 4, '10472': 4, '11211': 4, '11365': 4, '11367': 4}"
2020-11-30,224-223@627-wbv-8sq,"{'10023': 4, '10069': 4, '10460': 4, '11234': 4, '11357': 4, '11358': 4, '11368': 4}"
2020-11-30,224-223@627-wbv-gx5,"{'10456': 4, '10460': 4, '11211': 4, '11222': 4, '11357': 4, '11368': 4, '11411': 4}"
2020-11-30,224-223@627-wbz-49z,"{'10303': 4, '10454': 4, '10455': 4, '11101': 4, '11106': 4, '11356': 4, '11365': 4, '11366': 4}"
2020-11-30,224-223@627-wbz-4sq,"{'11106': 6, '11204': 4, '11212': 6, '11229': 4, '11234': 4}"
2020-11-30,224-223@627-wc2-3kf,"{'10001': 4, '10004': 4, '10005': 4, '10010': 4, '10011': 4, '10038': 4, '11225': 4, '11226': 4}"
2020-11-30,224-223@627-wc6-zpv,"{'11373': 4, '11374': 4, '11375': 4}"
2020-11-30,224-223@627-wc7-2x5,"{'10027': 4, '10028': 4, '10035': 4, '10037': 4, '10075': 4, '11373': 4}"
2020-11-30,224-223@627-wc7-xh5,"{'10002': 4, '11235': 4, '11373': 4, '11374': 4}"
2020-11-30,224-223@627-wc9-p35,"{'10002': 4, '10019': 4, '10036': 4, '11212': 4, '11214': 4, '11223': 4, '11228': 4}"
2020-11-30,224-223@627-wdb-pqf,"{'10305': 4, '10306': 4, '10461': 4, '11204': 8, '11207': 4, '11212': 4, '11214': 13, '11223': 12, '11224': 60, '11226': 4, '11229': 8, '11234': 4, '11235': 51, '11236': 4}"
2020-11-30,224-224@627-s4m-yy9,"{'10007': 4, '10013': 4, '10028': 4, '10075': 4, '10128': 4, '10282': 4}"
2020-11-30,224-224@627-s4n-mtv,"{'10021': 6, '10075': 6, '10128': 4, '11206': 4}"
2020-11-30,224-224@627-s4n-qcq,"{'10029': 12, '10035': 4, '10128': 4}"
2020-11-30,224-224@627-s4n-st9,"{'10021': 4, '10028': 14, '10075': 13, '10451': 4, '10456': 4, '10463': 5, '10473': 4, '11101': 4, '11204': 4, '11208': 4, '11214': 4, '11223': 4, '11368': 4, '11369': 4, '11372': 4, '11373': 4, '11377': 4, '11416': 4}"
2020-11-30,224-224@627-s4v-dqf,"{'10016': 4, '10017': 4, '10019': 4, '10023': 4, '10027': 8, '10028': 4, '10029': 24, '10030': 4, '10032': 4, '10034': 4, '10035': 12, '10037': 4, '10128': 16, '10301': 8, '10304': 4, '10453': 4, '10460': 4, '10461': 4, '10462': 4, '10465': 4, '10467': 4, '10469': 4, '10470': 4, '10472': 4, '10473': 4, '11101': 4, '11103': 4, '11104': 4, '11201': 4, '11212': 4, '11215': 4, '11223': 4, '11231': 4, '11235': 4, '11355': 4, '11357': 4, '11358': 4, '11368': 4, '11372': 4, '11373': 8, '11377': 12, '11378': 4, '11412': 4, '11421': 4, '11422': 4, '11432': 4, '11433': 6, '11691': 4, '11692': 4}"
2020-11-30,224-224@627-s6g-4qf,"{'10026': 4, '10027': 12, '10030': 61, '10031': 14, '10032': 4, '10035': 8, '10037': 48, '10039': 74, '10451': 4, '10452': 8, '10454': 4, '11204': 4, '11373': 4, '11377': 4, '11378': 4}"
2020-11-30,224-224@627-s8f-89z,"{'10001': 4, '10002': 4, '10003': 4, '10010': 8, '10016': 35, '10017': 21, '10018': 4, '10019': 4, '10021': 4, '10024': 4, '10025': 4, '10036': 4, '10065': 4, '10302': 5, '10310': 5, '10314': 5, '10454': 4, '10455': 4, '10467': 4, '11101': 4, '11109': 4, '11203': 4, '11210': 4, '11212': 8, '11223': 6, '11226': 4, '11233': 4, '11234': 4, '11358': 4, '11361': 4, '11369': 4, '11370': 4, '11372': 4, '11374': 4, '11377': 4, '11379': 4}"
2020-11-30,224-224@627-s8h-tvz,"{'10010': 4, '10016': 4, '11103': 4, '11105': 4, '11385': 4}"
2020-11-30,224-224@627-s8j-3bk,"{'11208': 4, '11374': 7, '11378': 4, '11416': 4, '11417': 4}"
2020-11-30,224-224@627-s8j-5cq,"{'10312': 4, '11213': 4, '11234': 4}"
2020-11-30,224-224@627-s8j-b8v,"{'10025': 4, '11207': 4, '11210': 4, '11226': 4}"
2020-11-30,224-224@627-s8k-vvf,"{'10002': 13, '10004': 4, '10005': 4, '10009': 8, '10033': 4, '10040': 4, '10454': 4, '10471': 4, '11234': 4}"
