date_range_end,placekey,visitor
2021-09-06,227-222@627-s8k-c5z,"{'10009': 4, '10011': 4, '10451': 4, '10455': 4}"
2021-09-06,227-222@627-s8k-pd9,"{'11206': 8, '11211': 4, '11221': 4}"
2021-09-06,227-222@627-s8k-q4v,"{'10003': 4, '10009': 4, '10011': 4, '10012': 4, '10454': 4, '10455': 4, '10472': 4}"
2021-09-06,227-222@627-s8k-y5f,"{'10002': 19, '10009': 12, '11207': 4, '11208': 4}"
2021-09-06,227-222@627-s8m-h5z,"{'10009': 8, '10035': 4, '10037': 4, '11205': 4, '11216': 4, '11375': 4, '11385': 4, '11412': 4, '11415': 4, '11418': 4}"
2021-09-06,227-222@627-s8q-snq,"{'10025': 4, '10314': 4, '11209': 4, '11375': 4, '11385': 5}"
2021-09-06,227-222@627-s8q-tn5,"{'10001': 4, '10016': 4, '10017': 4, '10018': 4, '10019': 4, '10021': 4, '10029': 4, '10036': 4, '10464': 4, '10465': 4, '10466': 4, '10475': 4, '11223': 5, '11236': 4, '11361': 4, '11374': 4, '11432': 4}"
2021-09-06,227-222@627-s8q-vmk,"{'10021': 4, '10075': 4, '10128': 4, '11215': 4, '11218': 4, '11370': 4, '11377': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-09-06,227-222@627-s8q-yn5,"{'10466': 4, '11375': 4, '11417': 4}"
2021-09-06,227-222@627-s8r-2ff,"{'10022': 4, '10024': 4, '10026': 4, '10035': 4, '11004': 4, '11214': 4, '11218': 4, '11226': 4, '11228': 4}"
2021-09-06,227-222@627-s8r-2rk,"{'10017': 4, '10022': 4, '11215': 4}"
2021-09-06,227-222@627-s8r-35z,"{'10017': 4, '11416': 4, '11417': 4}"
2021-09-06,227-222@627-s8r-3qz,"{'10017': 8, '10022': 4, '10452': 4, '10467': 4, '10469': 4, '11105': 4, '11355': 5, '11370': 4, '11426': 4}"
2021-09-06,227-222@627-s8r-5pv,"{'10003': 4, '10012': 4, '10029': 4, '10467': 4, '11104': 4, '11204': 4, '11223': 4, '11230': 4}"
2021-09-06,227-222@627-s8r-5s5,"{'10471': 4, '11235': 4, '11373': 4, '11432': 4, '11435': 4}"
2021-09-06,227-222@627-s8r-5zz,"{'10471': 4, '11101': 4, '11104': 4}"
2021-09-06,227-222@627-s8r-6hq,"{'10023': 4, '10024': 4, '10032': 4, '10033': 4, '10034': 4, '10040': 4, '10309': 4, '10456': 4, '10459': 4, '11102': 4, '11103': 4, '11106': 4, '11229': 4}"
2021-09-06,227-222@627-s8r-7qz,"{'10004': 4, '10005': 4, '10017': 4, '10019': 4, '10022': 4, '10023': 8, '10024': 4, '10029': 5, '10069': 4, '10472': 4, '11233': 4, '11364': 4, '11374': 4, '11375': 8}"
2021-09-06,227-222@627-s8r-8d9,"{'10019': 4, '10465': 4, '11105': 4, '11373': 4, '11374': 4, '11377': 8, '11378': 4, '11385': 4, '11417': 5, '11419': 5, '11420': 5, '11428': 4, '11433': 4, '11434': 8}"
2021-09-06,227-222@627-s8r-8gk,"{'10024': 5, '10025': 5, '10032': 4, '10033': 4, '11203': 4, '11226': 4, '11237': 4, '11435': 4, '11436': 4}"
2021-09-06,227-222@627-s8r-9s5,"{'10019': 4, '10451': 4, '11209': 4}"
2021-09-06,227-222@627-s8r-9xq,"{'10016': 4, '10017': 4, '10019': 4, '10029': 4, '11214': 4}"
2021-09-06,227-222@627-s8r-c5z,"{'10016': 4, '11434': 4, '11436': 4}"
2021-09-06,227-222@627-s8r-cwk,"{'10016': 4, '10017': 4, '11411': 4, '11426': 4, '11428': 4}"
2021-09-06,227-222@627-s8r-dgk,"{'10026': 4, '10031': 4, '10032': 4, '10040': 4, '10454': 4, '10455': 4, '10467': 8, '10469': 8, '11372': 4, '11373': 4, '11423': 4, '11432': 4, '11433': 4, '11435': 4}"
2021-09-06,227-222@627-s8r-hbk,"{'10016': 4, '10022': 4, '10065': 4, '11101': 4, '11104': 4, '11204': 4}"
2021-09-06,227-222@627-s8r-k4v,"{'10022': 4, '10026': 4, '10027': 4, '10065': 4, '10301': 4, '10310': 4, '10314': 4, '11207': 4, '11208': 4, '11209': 4, '11224': 4, '11357': 4, '11385': 4, '11418': 4}"
2021-09-06,227-222@627-s8r-k75,"{'10451': 4, '10452': 4, '11379': 4}"
2021-09-06,227-222@627-s8r-mc5,"{'10028': 4, '10128': 4, '10309': 5, '10312': 5, '11374': 4}"
2021-09-06,227-222@627-s8r-mhq,"{'10021': 4, '10075': 4, '11364': 4, '11415': 4, '11418': 4}"
2021-09-06,227-222@627-s8r-rzf,"{'10022': 4, '10029': 4, '10065': 4, '11229': 4, '11230': 4, '11235': 4}"
2021-09-06,227-222@627-s8r-s5z,"{'10016': 4, '10022': 4, '10029': 4, '10030': 4, '10037': 4, '10039': 4, '11103': 4}"
2021-09-06,227-222@627-s8r-v9f,"{'10466': 7, '10469': 7, '11434': 4}"
2021-09-06,227-222@627-s8r-y5f,"{'10034': 4, '11218': 4, '11429': 4}"
2021-09-06,227-222@627-sb8-4d9,"{'10029': 23, '10031': 4, '10035': 4, '10128': 8, '10452': 4, '10456': 4, '10459': 4, '11434': 4}"
2021-09-06,227-222@627-wbn-bc5,"{'11223': 8, '11229': 4, '11235': 4}"
2021-09-06,227-222@627-wbn-j9z,"{'10003': 9, '10009': 17, '10014': 4, '10019': 4, '10026': 4, '10027': 4, '11215': 4, '11361': 5, '11368': 4, '11377': 4}"
2021-09-06,227-222@627-wbt-sbk,"{'10001': 4, '10003': 4, '10009': 4, '10011': 4, '10017': 4, '10018': 4, '10022': 4, '10472': 4, '11204': 4, '11219': 4, '11355': 4, '11358': 4, '11416': 4, '11417': 4}"
2021-09-06,227-222@627-wbv-8n5,"{'10019': 8, '10023': 4, '10036': 4, '10069': 4}"
2021-09-06,227-222@627-wbv-8vz,"{'10001': 6, '10019': 33, '10022': 4, '10024': 4, '10026': 4, '10036': 16}"
2021-09-06,227-222@627-wbv-bzf,"{'10019': 4, '10036': 4, '10469': 4, '11106': 5, '11232': 4, '11413': 4, '11422': 4}"
2021-09-06,227-222@627-wbv-ht9,"{'10001': 4, '10018': 4, '10306': 4, '10308': 4, '10312': 4, '11206': 4, '11211': 4, '11213': 4, '11233': 4}"
2021-09-06,227-222@627-wbv-hyv,"{'10030': 4, '10039': 4, '10451': 5, '11209': 4, '11213': 4, '11216': 4, '11434': 4, '11436': 4}"
2021-09-06,227-222@627-wbv-j35,"{'10018': 4, '10019': 4, '10023': 4, '10036': 4, '10069': 4}"
2021-09-06,227-222@627-wbv-k9f,"{'10018': 4, '10036': 4, '10460': 4, '10466': 4, '11103': 4, '11229': 4, '11235': 4, '11378': 5, '11379': 5}"
2021-09-06,227-222@627-wbv-kfz,"{'10303': 4, '10308': 4, '10312': 4}"
2021-09-06,227-222@627-wbv-kj9,"{'10022': 4, '10036': 4, '10065': 4, '10461': 4, '10465': 4, '11377': 4, '11378': 4}"
2021-09-06,227-222@627-wbv-kxq,"{'10010': 4, '10016': 4, '10018': 5, '10019': 8, '10031': 4, '10032': 4, '10036': 14, '10039': 4, '10303': 4, '11232': 7, '11370': 4, '11372': 4, '11377': 4}"
2021-09-06,227-222@627-wbz-rc5,"{'10305': 4, '10306': 4, '10463': 4, '10467': 4, '10469': 4, '11216': 4, '11223': 4, '11236': 5, '11239': 4}"
2021-09-06,227-222@627-wbz-rx5,"{'10033': 4, '10034': 4, '10040': 4, '10308': 4, '10312': 4}"
2021-09-06,227-222@627-wbz-skf,"{'10004': 4, '10006': 4, '10007': 4, '11205': 4}"
2021-09-06,227-222@627-wbz-syv,"{'10014': 4, '11103': 4, '11366': 4, '11367': 4, '11411': 4, '11429': 4}"
2021-09-06,227-222@627-wc2-5j9,"{'10004': 4, '10019': 4, '10023': 4, '10069': 4, '10280': 4}"
2021-09-06,227-222@627-wc6-zxq,"{'10301': 4, '10305': 4, '10310': 4, '10453': 4, '10468': 4}"
2021-09-06,227-222@627-wc7-2kz,"{'10011': 4, '10014': 4, '10465': 4, '11368': 4, '11375': 4}"
2021-09-06,227-222@627-wc7-3bk,"{'10001': 4, '10011': 4, '10018': 4, '10307': 4, '10309': 4, '11235': 4, '11415': 4, '11418': 4}"
2021-09-06,227-222@627-wc7-3nq,"{'10007': 6, '10013': 6, '10038': 6}"
2021-09-06,227-222@627-wc7-5j9,"{'10004': 4, '10029': 4, '10280': 4}"
2021-09-06,227-222@627-wc7-5s5,"{'10002': 4, '10003': 4, '10007': 4, '10010': 4, '10013': 4, '10038': 4, '10305': 6, '10462': 4, '10472': 4, '11205': 4, '11214': 4, '11219': 4, '11228': 4}"
2021-09-06,227-222@627-wc7-5vf,"{'10002': 4, '10010': 4, '10016': 4, '11214': 8, '11219': 4, '11223': 5, '11228': 4, '11234': 6}"
2021-09-06,227-222@627-wc7-649,"{'10007': 4, '10038': 4, '10310': 4, '11201': 4, '11357': 4, '11358': 4, '11364': 4, '11432': 4, '11433': 4}"
2021-09-06,227-222@627-wc7-6ff,"{'10002': 12, '10038': 8, '10302': 4, '10314': 4, '10452': 4, '11220': 4, '11365': 5, '11366': 5}"
2021-09-06,227-222@627-wc7-6x5,"{'11214': 4, '11229': 4, '11235': 4, '11374': 4, '11385': 4}"
2021-09-06,227-222@627-wc7-7t9,"{'10003': 5, '10007': 4, '10009': 5, '10013': 4, '10038': 12, '10458': 4, '10468': 4, '11105': 4, '11354': 4, '11357': 4, '11364': 4, '11370': 4}"
2021-09-06,227-222@627-wc7-85f,"{'10002': 4, '10012': 4, '10038': 4, '11206': 4, '11214': 5, '11235': 4}"
2021-09-06,227-222@627-wc7-8jv,"{'10001': 4, '10003': 4, '10009': 4, '10018': 4, '11223': 4}"
2021-09-06,227-222@627-wc7-92k,"{'10012': 4, '10013': 4, '10029': 4, '11101': 4, '11204': 8, '11214': 4, '11354': 4, '11355': 4, '11373': 4, '11411': 7}"
2021-09-06,227-222@627-wc7-ct9,"{'10301': 4, '10304': 4, '10306': 4, '10314': 4}"
2021-09-06,227-222@627-wc7-s89,"{'10003': 4, '10009': 4, '10031': 4, '10301': 4, '10310': 4}"
2021-09-06,227-222@627-wc7-wff,"{'10002': 8, '11209': 4, '11228': 4}"
2021-09-06,227-222@627-wc7-whq,"{'10002': 4, '10019': 4, '10028': 4, '10036': 4, '10075': 4, '11234': 6}"
2021-09-06,227-222@627-wc7-z2k,"{'10009': 4, '10016': 8, '10017': 4, '10024': 4, '10456': 4, '10459': 4, '11105': 4, '11377': 4}"
2021-09-06,227-222@627-wc8-249,"{'11366': 4, '11423': 4, '11432': 4}"
2021-09-06,227-222@627-wc8-3nq,"{'10001': 4, '10011': 4, '10014': 8}"
2021-09-06,227-222@627-wc8-4jv,"{'10001': 4, '10010': 4, '10011': 4, '11235': 4}"
2021-09-06,227-222@627-wc8-x89,"{'10002': 14, '10038': 28, '10306': 4}"
2021-09-06,227-222@627-wc9-btv,"{'10002': 11, '10009': 8, '10466': 4, '10467': 4, '10472': 4}"
2021-09-06,227-222@627-wc9-kpv,"{'10002': 4, '11237': 4, '11385': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-09-06,227-223@627-s4k-ks5,"{'10025': 4, '10026': 4, '10030': 4, '10035': 4, '10037': 4, '10454': 5, '10455': 5, '11104': 4, '11210': 4, '11229': 4, '11377': 4}"
2021-09-06,227-223@627-s4n-649,"{'10010': 4, '10016': 4, '10025': 4, '10029': 4, '10128': 4}"
2021-09-06,227-223@627-s4n-tqf,"{'10028': 4, '10029': 8, '10035': 4, '10128': 4, '10459': 4, '10460': 5, '10462': 5, '11373': 5, '11374': 5, '11377': 4}"
2021-09-06,227-223@627-s4r-3yv,"{'10019': 4, '10464': 4, '10466': 4, '10475': 4}"
2021-09-06,227-223@627-s4r-syv,"{'10023': 8, '10024': 8, '10069': 4, '10453': 4, '10468': 4}"
2021-09-06,227-223@627-s4t-b49,"{'10027': 4, '10031': 4, '10035': 4}"
2021-09-06,227-223@627-s4t-b6k,"{'10001': 4, '10018': 4, '10027': 10, '10030': 8, '10037': 8, '10457': 4, '10466': 4, '10469': 4, '11205': 4, '11238': 4, '11354': 4, '11355': 4}"
2021-09-06,227-223@627-s4v-5j9,"{'10029': 17, '10035': 4, '10454': 4, '10457': 4, '10458': 8, '10460': 4, '10465': 4, '10470': 4, '11225': 4, '11226': 4, '11434': 4}"
2021-09-06,227-223@627-s4v-hkf,"{'10029': 4, '10035': 4, '10301': 4, '10304': 4, '10310': 4, '10465': 4, '10473': 4, '11420': 4}"
2021-09-06,227-223@627-s4v-swk,"{'10018': 4, '10029': 12, '10035': 16, '10036': 4, '10037': 4, '10128': 4, '10463': 4}"
2021-09-06,227-223@627-s4w-3dv,"{'10018': 4, '10027': 4, '10030': 8, '10035': 4, '10036': 4, '10037': 8, '10039': 4, '10451': 4, '10456': 4, '10467': 4, '11101': 5, '11103': 5, '11210': 4, '11229': 4, '11416': 4, '11418': 4}"
2021-09-06,227-223@627-s5x-8vz,"{'10034': 4, '10035': 6, '10037': 6, '10040': 4, '10453': 8, '10454': 4, '10463': 8, '10468': 4}"
2021-09-06,227-223@627-s6d-75z,"{'10022': 5, '10032': 4, '10033': 4, '10065': 5}"
2021-09-06,227-223@627-s6d-c89,"{'10031': 8, '10032': 4, '10473': 4}"
2021-09-06,227-223@627-s6d-xdv,"{'10027': 4, '10031': 4, '10032': 4, '10033': 4}"
2021-09-06,227-223@627-s6f-yjv,"{'10027': 4, '10030': 17, '10031': 12, '10037': 13, '10039': 12, '10467': 4, '10470': 4, '10471': 4, '11208': 5, '11414': 5}"
2021-09-06,227-223@627-s6m-p7q,"{'10032': 12, '10033': 12, '10312': 4, '10453': 4, '11101': 4, '11237': 4, '11364': 4, '11421': 4}"
2021-09-06,227-223@627-s8h-y5f,"{'10001': 8, '10010': 4, '10011': 4, '10467': 4}"
2021-09-06,227-223@627-s8j-5cq,"{'11368': 4, '11373': 4, '11420': 4}"
2021-09-06,227-223@627-s8j-dqf,"{'10001': 6, '10011': 6, '10014': 6, '11374': 4}"
2021-09-06,227-223@627-s8j-fpv,"{'10003': 5, '10011': 5, '10016': 4, '10017': 4, '10029': 4, '11204': 4, '11215': 4, '11218': 4, '11223': 4, '11230': 4, '11366': 4, '11385': 4, '11432': 4}"
2021-09-06,227-223@627-s8j-fxq,"{'10001': 8, '10007': 4, '10010': 4, '10011': 8, '10013': 4, '10024': 4, '10031': 4, '10282': 4, '10451': 10, '10454': 6, '10456': 4, '10458': 4, '10467': 4, '10475': 4, '11201': 8, '11204': 4, '11211': 4, '11214': 4, '11217': 4, '11218': 4, '11219': 12, '11220': 8, '11228': 4, '11230': 4, '11232': 4, '11373': 4, '11375': 4, '11385': 5, '11419': 4, '11420': 4, '11434': 4, '11435': 4, '11436': 4}"
2021-09-06,227-223@627-s8j-h5z,"{'10036': 4, '10314': 4, '11418': 4, '11432': 5}"
2021-09-06,227-223@627-s8k-2ff,"{'10469': 4, '11368': 4, '11369': 4}"
2021-09-06,227-223@627-s8k-tqf,"{'10003': 9, '10009': 4, '10012': 5, '11206': 4, '11216': 4, '11221': 4, '11229': 4, '11235': 4}"
2021-09-06,227-223@627-s8q-sdv,"{'11220': 4, '11232': 4, '11414': 4}"
2021-09-06,227-223@627-s8q-sqz,"{'10016': 4, '10306': 4, '11414': 4, '11417': 4}"
2021-09-06,227-223@627-s8r-5xq,"{'10019': 4, '11229': 4, '11235': 4}"
2021-09-06,227-223@627-s8r-9xq,"{'10019': 4, '10031': 4, '11364': 4}"
2021-09-06,227-223@627-s8r-cnq,"{'10016': 4, '10018': 4, '10019': 4, '10022': 4, '10024': 4, '11203': 6, '11225': 6, '11354': 4, '11355': 4, '11361': 5, '11372': 4, '11374': 4, '11377': 4, '11413': 4, '11416': 4, '11422': 4, '11434': 4}"
2021-09-06,227-223@627-s8r-dd9,"{'10465': 4, '11104': 4, '11207': 4, '11377': 4}"
2021-09-06,227-223@627-s8r-gx5,"{'10016': 4, '10018': 4, '10027': 4, '10029': 4, '10030': 4, '10039': 4, '10128': 4, '11215': 4, '11232': 4, '11428': 4, '11692': 4, '11693': 4}"
2021-09-06,227-223@627-s8r-qvf,"{'11102': 4, '11103': 4, '11104': 4, '11377': 4}"
2021-09-06,227-223@627-s8r-rtv,"{'10044': 4, '10306': 4, '11210': 4, '11365': 4, '11421': 4}"
2021-09-06,227-223@627-s8r-s5z,"{'10016': 4, '10017': 8, '10021': 4, '10022': 13, '11226': 4, '11236': 4, '11415': 4, '11418': 4}"
2021-09-06,227-223@627-wbn-kcq,"{'10002': 4, '11377': 4, '11379': 4}"
2021-09-06,227-223@627-wbt-sbk,"{'10001': 8, '10003': 4, '10009': 4, '10011': 8, '10014': 4, '10018': 4, '10028': 4, '10036': 4, '11204': 7, '11219': 4, '11355': 4, '11358': 4, '11434': 4}"
2021-09-06,227-223@627-wbv-9fz,"{'10036': 4, '11203': 4, '11234': 4, '11236': 4, '11354': 6}"
2021-09-06,227-223@627-wbv-gkz,"{'10018': 4, '10036': 4, '11214': 4, '11433': 4}"
2021-09-06,227-223@627-wbv-ks5,"{'10023': 4, '10030': 4, '10036': 4, '10037': 4, '10039': 4, '10069': 4, '11235': 4, '11428': 4}"
2021-09-06,227-223@627-wbz-s89,"{'10004': 4, '10280': 4, '10462': 4, '11226': 4, '11238': 4}"
2021-09-06,227-223@627-wbz-t9z,"{'10004': 4, '10005': 8, '10010': 4, '10016': 4, '10021': 4, '10038': 8, '10303': 4, '10452': 4, '10467': 4, '11105': 4, '11206': 5, '11208': 4, '11210': 4, '11216': 5, '11221': 5, '11229': 4, '11235': 4, '11360': 9, '11361': 9, '11370': 4, '11373': 4, '11377': 4}"
2021-09-06,227-223@627-wc6-zxq,"{'10464': 4, '10475': 4, '11417': 4}"
2021-09-06,227-223@627-wc7-4d9,"{'10012': 9, '10013': 9, '10014': 4, '10022': 4, '10034': 4, '10040': 4, '10065': 4, '10462': 4, '11206': 4, '11217': 4, '11218': 4, '11221': 4, '11232': 4, '11354': 6, '11356': 6}"
2021-09-06,227-223@627-wc7-87q,"{'10304': 4, '11204': 6, '11214': 6, '11373': 4}"
2021-09-06,227-223@627-wc7-8d9,"{'10001': 4, '10003': 4, '10009': 8, '10010': 8, '10011': 7, '10012': 4, '10013': 4, '10016': 4, '10026': 4, '10029': 4, '10038': 5, '10303': 4, '10308': 4, '10312': 4, '11105': 4, '11204': 4, '11206': 4, '11211': 4, '11214': 4, '11223': 4, '11229': 4, '11235': 4, '11355': 4, '11356': 6, '11358': 4, '11365': 4, '11366': 4}"
2021-09-06,227-223@627-wc7-s5z,"{'10003': 4, '10011': 4, '10012': 4, '10023': 4, '11214': 4, '11223': 4, '11233': 4, '11419': 5}"
2021-09-06,227-223@627-wc7-t7q,"{'10003': 22, '10011': 9, '10012': 17, '10014': 4, '11206': 6, '11221': 6, '11364': 4}"
2021-09-06,227-223@627-wc7-wzf,"{'10002': 8, '10017': 4, '10027': 4, '10029': 4, '10128': 4, '11368': 4, '11373': 4, '11423': 4, '11432': 4}"
2021-09-06,227-223@627-wc8-2p9,"{'10002': 8, '10007': 4, '10009': 4, '10024': 4, '10025': 4, '10038': 8, '10455': 4, '10459': 4, '10472': 4, '11106': 4, '11201': 4, '11208': 4, '11214': 4, '11223': 4, '11234': 4, '11236': 4, '11385': 4, '11416': 4, '11417': 4, '11420': 4}"
2021-09-06,227-224@627-s4q-y7q,"{'10001': 6, '10010': 6, '10026': 4, '10029': 4, '10035': 4}"
2021-09-06,227-224@627-s4q-zvf,"{'10009': 4, '10018': 4, '10019': 8, '10023': 4, '10036': 4, '10312': 4, '10461': 8, '10462': 4, '10472': 4, '11204': 4, '11206': 4, '11207': 4, '11212': 5, '11214': 4, '11221': 4, '11223': 4, '11233': 5, '11236': 4, '11237': 4}"
2021-09-06,227-224@627-s4t-4sq,"{'10024': 4, '10027': 4, '10031': 8, '10467': 4, '11201': 4, '11356': 6}"
2021-09-06,227-224@627-s4w-3wk,"{'10025': 4, '10026': 4, '10027': 4, '10029': 6, '10030': 4, '10032': 4, '10035': 5, '10037': 4, '10452': 8, '10453': 4, '10454': 4, '10455': 4, '10459': 4, '10466': 4, '11214': 4}"
2021-09-06,227-224@627-s6g-4qf,"{'10030': 4, '10037': 4, '10039': 8, '10305': 4, '10455': 5, '10474': 5, '11357': 4, '11419': 4, '11420': 4}"
2021-09-06,227-224@627-s8j-5cq,"{'10030': 4, '11375': 4, '11378': 4, '11385': 8}"
2021-09-06,227-224@627-s8j-6x5,"{'10002': 4, '10003': 4, '10012': 4, '11374': 4, '11375': 4}"
2021-09-06,227-224@627-s8j-ghq,"{'10003': 4, '10007': 8, '10011': 4, '10012': 4, '10014': 4, '10280': 8, '10282': 8, '10466': 4, '11372': 4}"
2021-09-06,227-224@627-s8j-mff,"{'10002': 4, '10016': 4, '11214': 8, '11226': 4, '11228': 8, '11365': 4, '11366': 4}"
2021-09-06,227-224@627-s8j-y9z,"{'10010': 8, '10011': 4, '10016': 4, '10304': 4, '10305': 4, '11369': 4, '11419': 4, '11420': 4}"
2021-09-06,227-224@627-s8k-rp9,"{'10002': 4, '10009': 9, '10010': 4, '10016': 4, '10019': 4, '10314': 4, '10454': 4, '10461': 4, '10462': 4, '11210': 4, '11226': 4, '11368': 4, '11415': 4, '11418': 4}"
2021-09-06,227-224@627-s8r-9cq,"{'10009': 4, '10010': 4, '10016': 4, '10019': 10, '10028': 4, '10128': 4, '10303': 4, '10314': 4, '10455': 4, '10459': 4, '10461': 4, '10465': 4, '11105': 4, '11209': 4, '11214': 4, '11221': 4, '11229': 12, '11231': 4, '11233': 4, '11235': 4, '11355': 4, '11358': 4, '11361': 5, '11368': 12, '11372': 4, '11373': 12, '11374': 4, '11375': 4, '11377': 6, '11412': 4, '11423': 4, '11427': 8, '11428': 4, '11429': 7, '11432': 4, '11433': 4, '11434': 4, '11435': 6}"
2021-09-06,227-224@627-s8r-9fz,"{'10002': 4, '11223': 4, '11373': 4}"
2021-09-06,227-224@627-s8r-p7q,"{'10019': 4, '10022': 4, '10036': 4, '10044': 4, '10065': 4, '10467': 4, '11412': 4}"
2021-09-06,227-224@627-wc7-8vz,"{'10019': 4, '10029': 4, '11229': 4, '11230': 4, '11234': 4}"
2021-09-06,227-224@627-wc7-jy9,"{'10007': 4, '10013': 4, '10038': 4, '11364': 4, '11365': 4, '11373': 4}"
2021-09-06,227-224@627-wc7-rkz,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4}"
2021-09-06,227-224@627-wc7-s3q,"{'10010': 4, '10011': 4, '10032': 4}"
2021-09-06,227-224@627-wc7-ygk,"{'10002': 4, '10460': 4, '11223': 4}"
2021-09-06,227-225@627-s5w-zj9,"{'10463': 4, '10466': 5, '10470': 5, '11101': 4, '11103': 4, '11105': 4, '11106': 4, '11235': 4, '11422': 4}"
2021-09-06,227-225@627-s8j-5cq,"{'10019': 4, '10028': 4, '10036': 4, '10075': 4, '10463': 4, '11368': 4}"
2021-09-06,227-225@627-s8j-94v,"{'10001': 9, '10009': 4, '10016': 4, '11105': 4, '11204': 4, '11206': 4, '11215': 4, '11232': 4}"
2021-09-06,227-225@627-s8j-yjv,"{'10001': 4, '10023': 4, '10462': 4, '10467': 4, '11355': 4, '11373': 4, '11374': 4}"
2021-09-06,227-225@627-s8k-3t9,"{'11370': 4, '11372': 4, '11377': 4, '11691': 4}"
2021-09-06,227-225@627-s8k-tjv,"{'10002': 4, '10003': 4, '10004': 4, '10005': 4, '10009': 4, '10456': 4, '11220': 4}"
2021-09-06,227-225@627-s8q-tsq,"{'10128': 4, '11223': 4, '11229': 4, '11375': 4, '11377': 4}"
2021-09-06,227-225@627-s8q-vfz,"{'10001': 4, '10009': 4, '10018': 4, '10019': 4, '11103': 4, '11208': 4, '11213': 4}"
2021-09-06,227-225@627-s8r-ct9,"{'10001': 4, '10011': 4, '10014': 4, '10027': 4, '10031': 4, '10458': 4, '10460': 4, '11204': 4, '11223': 4, '11357': 4}"
2021-09-06,227-225@627-wbv-fs5,"{'10458': 4, '11203': 5, '11204': 4, '11234': 5, '11236': 5, '11375': 4}"
2021-09-06,227-225@627-wbv-h89,"{'10021': 4, '10065': 4, '10309': 4, '10452': 4}"
2021-09-06,227-225@627-wbv-kcq,"{'10039': 4, '10454': 4, '11201': 4, '11204': 4, '11209': 4, '11216': 4, '11220': 4, '11221': 4, '11233': 4}"
2021-09-06,227-225@627-wc7-jy9,"{'10007': 4, '10013': 4, '10017': 4, '10038': 4, '11210': 4, '11220': 4, '11229': 4, '11230': 4, '11234': 4, '11373': 4, '11374': 4, '11379': 4, '11415': 4, '11418': 4}"
2021-09-06,227-225@627-wc7-wrk,"{'10002': 4, '11216': 4, '11221': 4}"
2021-09-06,227-226@627-s8q-vfz,"{'10001': 5, '10308': 6, '10451': 4, '10452': 4}"
2021-09-06,227-226@627-s8r-649,"{'10001': 4, '10011': 4, '10018': 4, '10019': 4, '10024': 4, '10027': 4, '10034': 4, '10039': 4, '10451': 4, '10452': 4, '10458': 8, '10467': 4, '10468': 12, '11103': 4, '11203': 4, '11210': 4, '11222': 4, '11235': 4, '11236': 4, '11368': 9, '11372': 4, '11373': 13, '11374': 4, '11375': 8, '11378': 4, '11379': 4, '11423': 6, '11427': 6, '11433': 4}"
2021-09-06,227-227@627-s4k-kxq,"{'10010': 7, '10011': 7, '10026': 4, '10452': 4, '10456': 4, '10458': 4, '10468': 4, '11209': 4, '11223': 4, '11228': 4, '11229': 4, '11235': 4}"
2021-09-06,227-228@627-s4v-dy9,"{'10458': 4, '10475': 4, '11374': 4, '11379': 4}"
2021-09-06,227-228@627-s8j-6x5,"{'10001': 20, '10003': 5, '10010': 7, '10011': 25, '10012': 5, '10014': 10, '10460': 4}"
2021-09-06,227-228@627-s8r-9fz,"{'10019': 4, '10023': 4, '10069': 4}"
2021-09-06,227-228@627-s8r-bzf,"{'10457': 4, '10458': 4, '10460': 4, '11105': 4}"
2021-09-06,227-228@627-wbz-4sq,"{'10305': 4, '10469': 4, '11235': 4}"
2021-09-06,227-229@627-s8q-t5f,"{'11234': 4, '11378': 4, '11379': 4}"
2021-09-06,227-229@627-s8q-vvf,"{'10028': 4, '10075': 4, '10462': 4, '11373': 4}"
2021-09-06,227-229@627-s8r-649,"{'10001': 4, '10011': 4, '10018': 4, '11222': 4}"
2021-09-06,227-22j@627-s8j-2rk,"{'11210': 4, '11220': 8, '11226': 4}"
2021-09-06,227-22r@627-s8q-t5f,"{'10021': 4, '10024': 4, '10025': 4, '10314': 4, '10451': 4, '10456': 4}"
2021-09-06,227-22x@627-s8r-cnq,"{'10019': 4, '10022': 4, '10023': 4, '10069': 4}"
2021-09-06,227-233@627-s8r-d7q,"{'10003': 4, '10009': 4, '10304': 4, '10305': 4}"
2021-09-06,228-222@627-s4k-cyv,"{'10032': 5, '10033': 5, '10037': 4}"
2021-09-06,228-222@627-s4k-nt9,"{'10024': 23, '10025': 19, '10026': 4, '10027': 4, '10029': 9, '10030': 8, '10032': 4, '10033': 4, '10036': 4, '10037': 4, '10039': 4, '10128': 4, '10463': 4, '11372': 4}"
2021-09-06,228-222@627-s4k-pn5,"{'10025': 4, '10031': 4, '11354': 4}"
2021-09-06,228-222@627-s4m-4jv,"{'10025': 16, '10027': 8, '10032': 4, '10033': 4, '10310': 4}"
2021-09-06,228-222@627-s4m-wc5,"{'10028': 4, '10075': 4, '10314': 4}"
2021-09-06,228-222@627-s4m-y9z,"{'10019': 4, '10021': 4, '10028': 5, '10029': 4, '10035': 9, '10037': 5, '10075': 9, '10128': 8, '10463': 4, '10472': 4, '10473': 8}"
2021-09-06,228-222@627-s4n-3bk,"{'10021': 8, '10022': 4, '10065': 4, '11368': 4, '11373': 4, '11377': 4, '11378': 4}"
