date_range_end,placekey,visitor
2021-02-01,zzw-225@627-s8j-33q,"{'10002': 4, '10003': 8, '10009': 4, '10010': 8, '10026': 4, '10027': 8, '10035': 4, '10037': 4, '10128': 4, '10312': 4, '10452': 4, '10465': 4, '11205': 4, '11206': 4, '11209': 9, '11212': 4, '11233': 4, '11377': 4, '11378': 4, '11385': 4}"
2021-02-01,zzw-225@627-s8j-75z,"{'10001': 4, '10010': 8, '10011': 4}"
2021-02-01,zzw-225@627-s8j-7wk,"{'10002': 4, '10460': 4, '11354': 4, '11357': 4}"
2021-02-01,zzw-225@627-s8j-8vz,"{'10011': 4, '10014': 4, '10314': 4, '11207': 4, '11208': 4, '11239': 4}"
2021-02-01,zzw-225@627-s8j-8y9,"{'10001': 5, '10011': 5, '11220': 4, '11232': 4}"
2021-02-01,zzw-225@627-s8j-94v,"{'10001': 52, '10003': 37, '10010': 37, '10011': 68, '10012': 22, '10014': 35, '10016': 6, '10019': 4, '10024': 4, '10026': 4, '11204': 4}"
2021-02-01,zzw-225@627-s8j-9j9,"{'10001': 27, '10003': 4, '10004': 4, '10006': 4, '10007': 4, '10010': 8, '10011': 12, '10012': 4, '10014': 4, '10016': 9, '10017': 9, '10018': 15, '10022': 4, '10027': 4, '10029': 4, '10030': 4, '10031': 8, '10036': 12, '10039': 4, '10044': 4, '10305': 4, '10306': 4, '10312': 4, '10451': 4, '10467': 4, '10470': 4, '10471': 4, '11103': 4, '11106': 4, '11209': 8, '11218': 4, '11226': 4}"
2021-02-01,zzw-225@627-s8j-9xq,"{'10003': 4, '10010': 4, '10308': 4, '10312': 4}"
2021-02-01,zzw-225@627-s8j-d5f,"{'10032': 5, '11103': 4, '11220': 4, '11232': 4, '11355': 4, '11367': 4}"
2021-02-01,zzw-225@627-s8j-dvz,"{'11207': 4, '11237': 4, '11419': 4, '11420': 4}"
2021-02-01,zzw-225@627-s8j-fcq,"{'10017': 4, '10019': 4, '10022': 4, '11203': 4, '11210': 4, '11230': 4}"
2021-02-01,zzw-225@627-s8j-h89,"{'10007': 4, '10013': 4, '10456': 4, '10459': 4, '11372': 4}"
2021-02-01,zzw-225@627-s8j-hyv,"{'10003': 4, '10010': 8, '10011': 8, '10012': 4, '10013': 4, '10014': 4, '11220': 4, '11221': 4, '11235': 4, '11360': 5, '11373': 4}"
2021-02-01,zzw-225@627-s8j-m8v,"{'11223': 4, '11230': 4, '11373': 4, '11377': 4, '11413': 4, '11422': 4}"
2021-02-01,zzw-225@627-s8j-nyv,"{'10012': 4, '10013': 4, '10014': 4}"
2021-02-01,zzw-225@627-s8j-pqf,"{'10010': 4, '10012': 4, '10013': 4, '10014': 4, '10016': 8, '10017': 4, '10022': 4}"
2021-02-01,zzw-225@627-s8j-rc5,"{'10010': 4, '10016': 8, '10452': 4, '11223': 4}"
2021-02-01,zzw-225@627-s8j-s5z,"{'10009': 4, '10010': 4, '10011': 4, '10017': 4, '10456': 4, '10459': 4, '10462': 4, '10473': 4}"
2021-02-01,zzw-225@627-s8j-t5f,"{'10009': 4, '10010': 8, '10016': 4, '10025': 4, '10301': 4, '10304': 4, '10454': 4, '10470': 4, '10473': 4, '11205': 4, '11211': 4, '11220': 4, '11238': 4, '11418': 8, '11421': 4}"
2021-02-01,zzw-225@627-s8j-tvz,"{'10003': 4, '10009': 8, '10010': 13, '10014': 4, '10016': 17, '10017': 4, '10026': 4, '10027': 4, '10308': 4, '10312': 4, '10452': 4, '10473': 4, '11204': 4, '11212': 8, '11214': 4, '11236': 8, '11237': 4, '11417': 4, '11419': 4, '11420': 8}"
2021-02-01,zzw-225@627-s8j-whq,"{'10004': 4, '10010': 9, '10016': 22, '10017': 4, '10018': 4, '10027': 4, '10028': 4, '10075': 4, '10280': 4, '11205': 4, '11210': 5, '11212': 4, '11226': 4, '11230': 4, '11237': 4, '11354': 4, '11368': 4}"
2021-02-01,zzw-225@627-s8j-xkf,"{'10451': 4, '10455': 4, '10456': 4, '11103': 4, '11106': 4, '11229': 4, '11369': 4, '11370': 4}"
2021-02-01,zzw-225@627-s8j-xwk,"{'10034': 4, '11361': 4, '11368': 4, '11373': 8, '11377': 4, '11385': 4, '11413': 4, '11422': 8}"
2021-02-01,zzw-225@627-s8k-3dv,"{'10016': 4, '10017': 4, '10019': 4, '10032': 4, '10036': 4, '10037': 4, '10040': 4, '11213': 4, '11413': 4, '11416': 6, '11417': 6, '11422': 4}"
2021-02-01,zzw-225@627-s8k-fxq,"{'10009': 4, '11378': 4, '11385': 4}"
2021-02-01,zzw-225@627-s8k-qcq,"{'10002': 4, '10009': 4, '10312': 8}"
2021-02-01,zzw-225@627-s8k-vmk,"{'10002': 20, '10009': 4, '10038': 4, '10453': 4, '10459': 4, '10468': 4}"
2021-02-01,zzw-225@627-s8k-wzf,"{'10002': 4, '10031': 4, '10034': 4, '11385': 4}"
2021-02-01,zzw-225@627-s8n-6ff,"{'10002': 4, '10003': 4, '10004': 6, '10010': 4, '10016': 4, '10017': 4, '10021': 21, '10022': 12, '10025': 8, '10028': 18, '10032': 4, '10033': 4, '10035': 4, '10037': 8, '10039': 5, '10044': 4, '10065': 12, '10075': 17, '10128': 8, '10280': 6, '10301': 8, '10304': 4, '10306': 8, '10314': 13, '10452': 8, '10453': 4, '10462': 12, '11201': 8, '11204': 4, '11209': 4, '11211': 4, '11213': 4, '11214': 4, '11216': 9, '11218': 4, '11220': 8, '11222': 4, '11223': 8, '11224': 4, '11225': 4, '11226': 8, '11229': 4, '11231': 4, '11235': 4, '11238': 4, '11360': 4, '11361': 4, '11364': 12, '11368': 4, '11372': 4, '11374': 8, '11375': 4, '11377': 4, '11378': 8, '11379': 4, '11385': 16, '11412': 4, '11419': 4, '11420': 4, '11423': 4, '11427': 8, '11434': 8, '11694': 4}"
2021-02-01,zzw-225@627-s8n-bc5,"{'10017': 4, '10021': 4, '10022': 4, '10065': 4, '11102': 4, '11106': 4, '11229': 4, '11236': 4, '11364': 4, '11427': 4}"
2021-02-01,zzw-225@627-s8p-35z,"{'10019': 4, '10021': 8, '10024': 4, '10026': 8, '10027': 4, '10028': 11, '10029': 4, '10075': 19, '10128': 4, '11204': 4, '11354': 4, '11355': 4, '11358': 4, '11420': 4}"
2021-02-01,zzw-225@627-s8q-syv,"{'10009': 4, '10016': 4, '10019': 4, '10024': 4, '10026': 4, '10028': 4, '10075': 4, '10467': 4, '10469': 4, '11105': 4, '11221': 4, '11237': 4, '11368': 4, '11413': 4, '11434': 4}"
2021-02-01,zzw-225@627-s8q-tjv,"{'10465': 4, '11373': 4, '11377': 4}"
2021-02-01,zzw-225@627-s8q-wtv,"{'10021': 4, '10065': 4, '10465': 4, '10468': 4, '11413': 4, '11422': 4}"
2021-02-01,zzw-225@627-s8q-xh5,"{'10027': 4, '10035': 4, '10037': 4}"
2021-02-01,zzw-225@627-s8q-xnq,"{'10002': 4, '10010': 4, '10011': 4, '10019': 8, '10453': 4, '11358': 4, '11361': 4, '11372': 4, '11373': 4, '11375': 4, '11421': 4}"
2021-02-01,zzw-225@627-s8q-zmk,"{'10010': 4, '10016': 4, '10301': 5, '10302': 4, '10310': 5, '10314': 4, '11236': 4, '11361': 4, '11373': 4, '11377': 4}"
2021-02-01,zzw-225@627-s8q-zs5,"{'10017': 4, '10030': 4, '10037': 4, '10039': 4, '10306': 4, '11210': 4, '11226': 4, '11420': 4}"
2021-02-01,zzw-225@627-s8q-zvf,"{'11004': 4, '11201': 4, '11222': 4, '11413': 4, '11426': 4, '11434': 4}"
2021-02-01,zzw-225@627-s8r-3kf,"{'10001': 4, '10007': 4, '10017': 8, '10018': 4, '10022': 4, '10025': 4, '10031': 4, '10039': 8, '10280': 4, '10282': 4, '10464': 4, '10472': 4, '11101': 4, '11102': 4, '11105': 8, '11106': 4, '11207': 4, '11372': 4, '11373': 4, '11377': 4, '11385': 4, '11417': 4}"
2021-02-01,zzw-225@627-s8r-789,"{'10001': 4, '10019': 4, '10021': 4, '10023': 4, '10069': 4, '10075': 4, '11368': 5, '11373': 5}"
2021-02-01,zzw-225@627-s8r-7dv,"{'10016': 4, '10019': 9, '10036': 5, '11004': 4, '11217': 5}"
2021-02-01,zzw-225@627-s8r-7qz,"{'10017': 4, '10022': 4, '11357': 4}"
2021-02-01,zzw-225@627-s8r-d7q,"{'10019': 8, '10036': 4, '11219': 4, '11228': 4, '11420': 4}"
2021-02-01,zzw-225@627-s8r-f75,"{'10017': 4, '10018': 4, '10019': 4, '10022': 4, '10028': 4, '10036': 8, '10461': 5, '10462': 5, '11101': 4, '11109': 4, '11206': 4, '11210': 5, '11230': 5, '11235': 4}"
2021-02-01,zzw-225@627-s8r-kfz,"{'11201': 4, '11219': 4, '11220': 4, '11354': 4, '11357': 4, '11423': 4, '11432': 4, '11435': 4, '11436': 4}"
2021-02-01,zzw-225@627-s8r-ks5,"{'10021': 4, '10024': 4, '10028': 5, '10075': 4, '10128': 5, '11106': 4, '11377': 4}"
2021-02-01,zzw-225@627-s8r-nkf,"{'10021': 11, '10065': 11, '11207': 4, '11223': 4, '11229': 4, '11423': 4, '11432': 4}"
2021-02-01,zzw-225@627-s8r-qmk,"{'10022': 4, '10023': 4, '10028': 4, '10075': 4, '11375': 4}"
2021-02-01,zzw-225@627-s8r-xnq,"{'10030': 4, '10037': 4, '10039': 4, '10306': 4, '10465': 4, '11361': 4, '11364': 4}"
2021-02-01,zzw-225@627-wbn-mtv,"{'10028': 4, '10075': 4, '11215': 4, '11368': 4}"
2021-02-01,zzw-225@627-wbt-qzz,"{'10001': 4, '10458': 4, '10468': 4, '11209': 4, '11220': 4, '11229': 5, '11235': 9}"
2021-02-01,zzw-225@627-wbt-skf,"{'10016': 4, '10018': 4, '10312': 4}"
2021-02-01,zzw-225@627-wbv-4d9,"{'10035': 4, '10037': 4, '11691': 4}"
2021-02-01,zzw-225@627-wbv-jjv,"{'10018': 4, '10019': 4, '10036': 8}"
2021-02-01,zzw-225@627-wbv-k75,"{'10018': 4, '10019': 4, '10036': 8, '10308': 4, '10312': 4, '11205': 4, '11238': 4}"
2021-02-01,zzw-225@627-wbv-kcq,"{'11209': 4, '11236': 4, '11368': 4, '11373': 4, '11413': 4, '11422': 4}"
2021-02-01,zzw-225@627-wby-zcq,"{'10451': 4, '10452': 4, '11419': 4}"
2021-02-01,zzw-225@627-wbz-4d9,"{'10007': 6, '10012': 6, '10013': 6, '10025': 4, '10308': 5, '10312': 5, '11201': 4, '11203': 4}"
2021-02-01,zzw-225@627-wbz-qxq,"{'10005': 5, '10038': 5, '10469': 4, '10475': 4}"
2021-02-01,zzw-225@627-wbz-r8v,"{'10021': 4, '10065': 4, '10305': 4, '10306': 4, '10309': 4, '10312': 4, '11201': 4, '11419': 4}"
2021-02-01,zzw-225@627-wbz-rzf,"{'10005': 4, '10038': 4, '10306': 4, '11206': 5, '11207': 4, '11211': 5, '11416': 8, '11418': 7}"
2021-02-01,zzw-225@627-wbz-snq,"{'11209': 4, '11433': 4, '11435': 4}"
2021-02-01,zzw-225@627-wbz-t7q,"{'10021': 4, '10075': 4, '11207': 4, '11208': 4, '11223': 4, '11233': 4, '11358': 4, '11360': 4, '11361': 4, '11364': 4}"
2021-02-01,zzw-225@627-wbz-vxq,"{'10028': 4, '10128': 4, '10469': 4, '11208': 4, '11372': 4, '11377': 4}"
2021-02-01,zzw-225@627-wbz-vzz,"{'10021': 4, '10303': 4, '10308': 4, '10312': 4, '11354': 4, '11357': 4, '11434': 4}"
2021-02-01,zzw-225@627-wc2-4sq,"{'10004': 4, '10012': 4, '10280': 4, '10306': 4, '11106': 4}"
2021-02-01,zzw-225@627-wc2-5j9,"{'10462': 4, '11210': 4, '11226': 4}"
2021-02-01,zzw-225@627-wc6-y7q,"{'11223': 4, '11418': 4, '11419': 4}"
2021-02-01,zzw-225@627-wc6-zcq,"{'10003': 4, '10005': 4, '10038': 4, '10473': 4, '11222': 4, '11229': 4, '11234': 4, '11370': 4, '11377': 4}"
2021-02-01,zzw-225@627-wc7-4jv,"{'10002': 4, '10009': 4, '11102': 4}"
2021-02-01,zzw-225@627-wc7-5s5,"{'10002': 4, '10009': 4, '11214': 4}"
2021-02-01,zzw-225@627-wc7-6kz,"{'10002': 8, '11354': 4, '11355': 4, '11365': 4}"
2021-02-01,zzw-225@627-wc7-7t9,"{'10002': 5, '10038': 13, '11223': 4, '11364': 4}"
2021-02-01,zzw-225@627-wc7-8y9,"{'10002': 12, '10012': 4, '10013': 4, '11204': 5, '11214': 5, '11221': 4, '11223': 5, '11237': 4, '11375': 4}"
2021-02-01,zzw-225@627-wc7-94v,"{'10002': 4, '11365': 4, '11366': 4, '11415': 4, '11418': 4}"
2021-02-01,zzw-225@627-wc7-9mk,"{'10314': 4, '11220': 4, '11232': 4, '11362': 4, '11363': 4}"
2021-02-01,zzw-225@627-wc7-j9z,"{'10007': 5, '10012': 5, '10013': 5, '10314': 4, '11101': 4, '11104': 4, '11212': 4, '11213': 4, '11233': 4, '11235': 4}"
2021-02-01,zzw-225@627-wc7-kcq,"{'10004': 4, '10005': 4, '10007': 4, '10009': 4, '10012': 4, '10013': 4, '10028': 4, '10038': 4, '10075': 4, '10280': 4, '10282': 4, '10472': 4, '11234': 4, '11236': 4, '11373': 4, '11375': 4, '11385': 4}"
2021-02-01,zzw-225@627-wc7-m8v,"{'10031': 4, '10032': 4, '10305': 4, '11103': 4, '11373': 4}"
2021-02-01,zzw-225@627-wc7-sqz,"{'10002': 5, '10003': 4, '10034': 4, '11385': 4}"
2021-02-01,zzw-225@627-wc7-syv,"{'10005': 4, '10038': 4, '11105': 4, '11370': 4, '11412': 4, '11423': 4}"
2021-02-01,zzw-225@627-wc7-xdv,"{'10002': 4, '11208': 4, '11223': 4, '11229': 4, '11237': 4, '11238': 4}"
2021-02-01,zzw-225@627-wc7-yqf,"{'11206': 4, '11360': 4, '11361': 4}"
2021-02-01,zzw-225@627-wc8-5j9,"{'10314': 4, '11220': 4, '11229': 4, '11235': 4, '11385': 4}"
2021-02-01,zzw-225@627-wc9-qmk,"{'10002': 5, '10465': 4, '11234': 4, '11357': 4, '11358': 4, '11360': 4, '11369': 4}"
2021-02-01,zzw-226@627-s4k-grk,"{'10025': 4, '10032': 4, '10460': 4, '11223': 4, '11229': 4, '11370': 4, '11372': 4, '11421': 4}"
2021-02-01,zzw-226@627-s4k-pd9,"{'10024': 4, '10025': 4, '11417': 4, '11419': 4}"
2021-02-01,zzw-226@627-s4m-4vz,"{'10032': 4, '11372': 5, '11373': 9, '11377': 4}"
2021-02-01,zzw-226@627-s4m-ygk,"{'10021': 4, '10023': 4, '10028': 8, '10029': 4, '10030': 4, '10037': 4, '10039': 4, '10065': 4, '10128': 8, '10301': 8, '10302': 4, '10310': 4, '10314': 4, '10451': 4, '10452': 8, '10460': 4, '10462': 4, '10466': 4, '11106': 4, '11207': 4, '11223': 4, '11235': 4, '11239': 4}"
2021-02-01,zzw-226@627-s4m-yqf,"{'10003': 4, '10022': 4, '10029': 5, '10128': 5, '10302': 4, '10303': 4, '11103': 4, '11214': 4}"
2021-02-01,zzw-226@627-s4n-2p9,"{'10021': 4, '10075': 4, '11101': 4, '11104': 4, '11229': 4, '11356': 4, '11373': 4, '11377': 4}"
2021-02-01,zzw-226@627-s4n-3bk,"{'10021': 21, '10028': 4, '10065': 8, '10075': 8, '11373': 4, '11377': 4}"
2021-02-01,zzw-226@627-s4n-649,"{'10021': 4, '10029': 4, '10306': 4, '10308': 4, '10453': 4, '10475': 4, '11220': 4, '11232': 4, '11235': 4}"
2021-02-01,zzw-226@627-s4n-gp9,"{'10019': 8, '10021': 4, '10022': 4, '10023': 4, '10024': 4, '10026': 4, '10028': 4, '10065': 8, '10075': 4, '10468': 4, '11377': 4, '11420': 4}"
2021-02-01,zzw-226@627-s4n-j7q,"{'10028': 4, '10029': 4, '10075': 4, '10301': 4, '10304': 4, '10306': 4, '10314': 4}"
2021-02-01,zzw-226@627-s4n-nyv,"{'10028': 8, '10029': 12, '10128': 19, '11204': 4}"
2021-02-01,zzw-226@627-s4n-wzf,"{'10009': 4, '10016': 4, '10017': 9, '10019': 8, '10021': 44, '10022': 9, '10024': 4, '10026': 8, '10027': 4, '10028': 107, '10029': 17, '10035': 4, '10037': 4, '10044': 4, '10065': 20, '10075': 54, '10128': 114, '10470': 4, '11213': 4, '11434': 4}"
2021-02-01,zzw-226@627-s4r-33q,"{'10019': 4, '11373': 4, '11378': 4, '11379': 4}"
2021-02-01,zzw-226@627-s4r-47q,"{'10019': 8, '10023': 8, '10024': 4, '10026': 4, '10027': 4, '10469': 4}"
2021-02-01,zzw-226@627-s4r-4d9,"{'10019': 4, '10023': 8, '11103': 4, '11203': 4, '11377': 4, '11378': 4, '11385': 4}"
2021-02-01,zzw-226@627-s4r-4qf,"{'10002': 4, '10009': 4, '10019': 4, '10023': 4, '10034': 4, '10069': 4, '11235': 4}"
2021-02-01,zzw-226@627-s4r-v9f,"{'10019': 4, '10023': 12, '10024': 4, '10069': 4, '10451': 4, '10452': 4, '10453': 7, '11203': 4, '11416': 4, '11418': 4, '11419': 4}"
2021-02-01,zzw-226@627-s4r-wrk,"{'10028': 8, '10075': 4, '10128': 4}"
2021-02-01,zzw-226@627-s4s-ch5,"{'10030': 5, '10037': 5, '10457': 4, '10465': 4, '11103': 4}"
2021-02-01,zzw-226@627-s4s-n5z,"{'10026': 12, '10027': 16, '10030': 12, '10037': 4, '10039': 4, '11411': 4, '11429': 4}"
2021-02-01,zzw-226@627-s4s-zpv,"{'10007': 4, '10012': 4, '10013': 4, '10025': 17, '10026': 4, '10027': 16, '10029': 4, '10031': 9, '10032': 5, '10033': 5, '10034': 4, '10035': 7, '10037': 7, '10455': 4, '10456': 4, '10459': 4, '10474': 4, '11207': 4, '11212': 4, '11220': 4, '11232': 4, '11236': 4, '11237': 4, '11369': 4, '11372': 8, '11373': 8}"
2021-02-01,zzw-226@627-s4t-575,"{'10027': 4, '10031': 8, '10032': 4, '10033': 4, '10128': 4, '10451': 7, '10456': 7, '10457': 4}"
2021-02-01,zzw-226@627-s4t-bp9,"{'10026': 8, '10027': 13, '10455': 4}"
2021-02-01,zzw-226@627-s4t-djv,"{'10027': 9, '10030': 4, '10031': 9, '10037': 4, '10451': 4, '10452': 4}"
2021-02-01,zzw-226@627-s4t-wff,"{'10029': 12, '10035': 8, '10303': 4, '10460': 4, '11385': 4}"
2021-02-01,zzw-226@627-s4v-33q,"{'10022': 4, '10029': 16, '10065': 4, '10456': 4, '10467': 8, '10471': 4, '10472': 8, '11106': 4}"
2021-02-01,zzw-226@627-s4v-n3q,"{'10029': 4, '10035': 27, '10037': 8, '10456': 5, '10459': 5}"
2021-02-01,zzw-226@627-s4v-zj9,"{'10025': 5, '10026': 14, '10027': 9, '10035': 10, '10039': 4}"
2021-02-01,zzw-226@627-s4w-3t9,"{'10451': 4, '10452': 4, '11354': 4}"
2021-02-01,zzw-226@627-s6m-qxq,"{'10033': 4, '10040': 4, '11373': 6}"
2021-02-01,zzw-226@627-s7m-649,"{'10022': 4, '11004': 5, '11368': 8, '11373': 5, '11379': 5}"
2021-02-01,zzw-226@627-s8h-xkf,"{'10001': 4, '10018': 4, '10466': 4, '10467': 4}"
2021-02-01,zzw-226@627-s8h-y5f,"{'10471': 5, '10472': 4, '11368': 4, '11369': 4}"
2021-02-01,zzw-226@627-s8h-zj9,"{'10024': 4, '10305': 4, '10306': 4, '10454': 4}"
2021-02-01,zzw-226@627-s8j-2kz,"{'10009': 4, '10468': 4, '11206': 4, '11210': 8, '11211': 4, '11212': 4, '11222': 8, '11226': 4, '11230': 4, '11236': 4}"
2021-02-01,zzw-226@627-s8j-33q,"{'10001': 4, '10010': 4, '10016': 4, '11203': 4, '11235': 4}"
2021-02-01,zzw-226@627-s8j-4d9,"{'11219': 4, '11228': 4, '11237': 4, '11365': 4, '11385': 4}"
2021-02-01,zzw-226@627-s8j-789,"{'10023': 4, '10024': 4, '11355': 4}"
2021-02-01,zzw-226@627-s8j-8qf,"{'10011': 5, '10014': 5, '10030': 4, '10034': 4, '10037': 4, '10039': 4, '10040': 4, '10306': 4, '10314': 4, '10458': 4, '11206': 4, '11207': 4, '11233': 4, '11433': 5, '11435': 5}"
2021-02-01,zzw-226@627-s8j-9j9,"{'10001': 4, '10016': 8, '10017': 8}"
2021-02-01,zzw-226@627-s8j-9xq,"{'11355': 4, '11372': 5, '11385': 4}"
2021-02-01,zzw-226@627-s8j-fcq,"{'10001': 8, '10004': 4, '10011': 10, '10014': 4, '10280': 4, '11221': 6, '11237': 6}"
2021-02-01,zzw-226@627-s8j-gkz,"{'10019': 4, '10309': 4, '10312': 4, '10314': 4, '10456': 4, '10459': 4, '11209': 4, '11694': 4, '11697': 4}"
2021-02-01,zzw-226@627-s8j-hbk,"{'10014': 5, '10021': 4, '10075': 4, '10472': 8}"
2021-02-01,zzw-226@627-s8j-tn5,"{'10003': 4, '10010': 4, '10460': 4, '10462': 4, '11102': 4, '11105': 8, '11207': 4, '11208': 4, '11215': 5, '11218': 5, '11229': 4, '11234': 4, '11239': 4, '11368': 4, '11373': 4, '11374': 8}"
2021-02-01,zzw-226@627-s8j-zs5,"{'10021': 4, '10035': 4, '10304': 4, '11372': 4, '11373': 4, '11379': 4, '11385': 4}"
2021-02-01,zzw-226@627-s8k-249,"{'11364': 4, '11373': 6, '11374': 6}"
2021-02-01,zzw-226@627-s8k-2tv,"{'10029': 4, '10030': 4, '10031': 4, '10037': 4, '11102': 4, '11106': 4, '11207': 4, '11208': 4, '11214': 4, '11218': 4}"
2021-02-01,zzw-226@627-s8k-3h5,"{'10001': 4, '10303': 5, '10472': 4}"
2021-02-01,zzw-226@627-s8k-t7q,"{'10009': 8, '10010': 4, '10309': 4, '11208': 4}"
2021-02-01,zzw-226@627-s8k-wp9,"{'10002': 23, '10009': 4, '11105': 4, '11214': 5, '11370': 4}"
2021-02-01,zzw-226@627-s8n-6ff,"{'10001': 4, '10003': 4, '10004': 6, '10009': 4, '10010': 8, '10011': 4, '10012': 8, '10013': 4, '10014': 4, '10016': 4, '10017': 8, '10019': 4, '10021': 28, '10022': 20, '10023': 4, '10024': 4, '10025': 8, '10026': 4, '10027': 4, '10028': 25, '10029': 12, '10030': 4, '10032': 4, '10035': 4, '10037': 12, '10044': 5, '10065': 19, '10075': 13, '10128': 24, '10280': 6, '10301': 8, '10303': 5, '10304': 8, '10305': 8, '10306': 16, '10310': 4, '10312': 4, '10314': 17, '10452': 4, '10453': 4, '10463': 4, '10465': 4, '10467': 8, '10469': 12, '10471': 4, '10472': 9, '10475': 4, '11101': 4, '11102': 4, '11104': 4, '11204': 4, '11206': 4, '11207': 8, '11208': 4, '11209': 8, '11210': 4, '11211': 8, '11212': 4, '11213': 4, '11214': 8, '11215': 4, '11218': 8, '11220': 12, '11221': 9, '11223': 4, '11224': 4, '11225': 4, '11226': 8, '11229': 8, '11230': 4, '11234': 4, '11235': 4, '11237': 4, '11364': 8, '11367': 4, '11368': 4, '11369': 4, '11370': 4, '11374': 8, '11375': 4, '11377': 4, '11378': 4, '11385': 8, '11412': 8, '11413': 5, '11418': 4, '11420': 4, '11423': 4, '11428': 4, '11429': 4, '11434': 13, '11435': 4, '11691': 4, '11694': 4}"
2021-02-01,zzw-226@627-s8q-sh5,"{'10010': 4, '10011': 4, '10021': 4, '10075': 4, '10462': 4, '10473': 4, '11428': 4}"
2021-02-01,zzw-226@627-s8q-td9,"{'10017': 4, '10022': 4, '10305': 4, '11209': 4}"
2021-02-01,zzw-226@627-s8q-ty9,"{'11103': 4, '11106': 4, '11419': 4}"
2021-02-01,zzw-226@627-s8q-v2k,"{'10019': 4, '10022': 4, '10024': 4, '10301': 4, '10304': 4, '10306': 4, '10314': 4, '11215': 4, '11379': 4, '11385': 4}"
2021-02-01,zzw-226@627-s8q-yy9,"{'11103': 4, '11106': 4, '11212': 4, '11229': 4, '11233': 4}"
2021-02-01,zzw-226@627-s8q-zxq,"{'10472': 4, '11101': 4, '11226': 5, '11421': 4, '11435': 4}"
2021-02-01,zzw-226@627-s8r-6rk,"{'10007': 4, '10014': 4, '10038': 4, '11201': 4, '11235': 4, '11357': 4, '11358': 4}"
2021-02-01,zzw-226@627-s8r-7dv,"{'10019': 4, '10036': 4, '10454': 4, '10469': 4, '11206': 4, '11211': 4, '11214': 4}"
2021-02-01,zzw-226@627-s8r-8n5,"{'10002': 4, '10019': 4, '10025': 4, '10026': 4, '10036': 4, '10039': 4, '11103': 4, '11213': 4, '11216': 4, '11374': 4}"
2021-02-01,zzw-226@627-s8r-9pv,"{'10019': 17, '10023': 4, '10029': 4, '10038': 4, '10044': 4, '10069': 4, '10128': 4, '10457': 4, '11201': 4, '11203': 4, '11217': 4}"
2021-02-01,zzw-226@627-s8r-bx5,"{'10010': 4, '10011': 4, '11207': 4, '11375': 4}"
2021-02-01,zzw-226@627-s8r-dqf,"{'10025': 4, '10128': 4, '10457': 4, '10458': 4, '11377': 4}"
2021-02-01,zzw-226@627-s8r-f75,"{'10001': 7, '10010': 7, '11375': 4, '11418': 4}"
2021-02-01,zzw-226@627-s8r-hbk,"{'10306': 4, '11368': 4, '11373': 4}"
2021-02-01,zzw-226@627-s8r-mff,"{'11218': 8, '11223': 4, '11229': 4, '11235': 4, '11372': 4, '11375': 6}"
2021-02-01,zzw-226@627-s8r-mrk,"{'10024': 4, '10025': 4, '10308': 4, '10312': 4, '11368': 4, '11372': 4, '11415': 4}"
2021-02-01,zzw-226@627-s8r-p5f,"{'10010': 4, '10016': 4, '10021': 4, '10075': 4}"
2021-02-01,zzw-226@627-s8y-zzz,"{'11211': 8, '11222': 4, '11237': 4, '11354': 4, '11357': 4}"
2021-02-01,zzw-226@627-w9g-nkf,"{'10302': 8, '10303': 4, '10304': 4, '10310': 8, '10314': 4}"
2021-02-01,zzw-226@627-wbn-h3q,"{'10014': 4, '11204': 4, '11377': 4}"
2021-02-01,zzw-226@627-wbn-mc5,"{'10029': 4, '10453': 4, '10467': 4, '10469': 4, '11236': 4, '11354': 4, '11357': 4, '11374': 4}"
2021-02-01,zzw-226@627-wbt-s3q,"{'10007': 4, '10013': 4, '10019': 4, '10034': 5, '10282': 4, '11208': 4, '11378': 4, '11379': 8}"
2021-02-01,zzw-226@627-wbv-gx5,"{'10025': 4, '10457': 4, '11221': 4, '11233': 4, '11234': 4, '11694': 4}"
2021-02-01,zzw-226@627-wbz-4jv,"{'10011': 4, '10306': 4, '11214': 4, '11228': 4}"
2021-02-01,zzw-226@627-wbz-qxq,"{'10005': 4, '10038': 4, '10306': 4, '11208': 4, '11213': 4, '11215': 4, '11217': 4, '11413': 4, '11416': 4}"
2021-02-01,zzw-226@627-wbz-r8v,"{'10007': 4, '10013': 4, '10016': 4, '10027': 4, '10028': 4, '10128': 4, '11206': 4, '11214': 4, '11221': 4, '11237': 4, '11385': 4}"
2021-02-01,zzw-226@627-wbz-rff,"{'10461': 4, '11104': 4, '11203': 6, '11204': 4, '11220': 4, '11232': 4, '11377': 4, '11420': 4, '11433': 4, '11435': 4}"
2021-02-01,zzw-226@627-wbz-rzf,"{'11219': 4, '11220': 4, '11232': 4}"
2021-02-01,zzw-226@627-wbz-td9,"{'10004': 20, '10005': 15, '10006': 4, '10007': 8, '10013': 4, '10038': 18, '10280': 5, '10282': 4, '10453': 4, '11201': 4, '11209': 4, '11212': 4, '11224': 4, '11225': 4, '11235': 4, '11356': 4, '11358': 4}"
2021-02-01,zzw-226@627-wbz-tsq,"{'10004': 4, '10005': 4, '10006': 4, '10007': 8, '10012': 4, '10013': 4, '10038': 8, '11209': 4}"
2021-02-01,zzw-226@627-wbz-yy9,"{'10308': 4, '10312': 4, '11203': 4, '11209': 4, '11210': 4, '11234': 4}"
