date_range_end,placekey,visitor
2021-08-02,228-224@627-s8h-w6k,"{'10010': 5, '10016': 5, '11373': 4}"
2021-08-02,228-224@627-s8j-2rk,"{'10003': 4, '10028': 4, '10128': 4, '10461': 4, '10465': 4, '10469': 4, '10473': 4, '11101': 4, '11104': 8, '11206': 4, '11207': 4, '11208': 4, '11211': 4, '11212': 4, '11213': 4, '11216': 4, '11221': 4, '11225': 4, '11226': 4, '11235': 8, '11236': 8, '11385': 4}"
2021-08-02,228-224@627-s8j-d5f,"{'10002': 4, '10016': 4, '10017': 4, '10027': 4, '10029': 8, '10031': 4, '10035': 4, '10038': 4, '10451': 4, '10453': 4, '10455': 4, '10459': 4, '10462': 5, '11368': 4}"
2021-08-02,228-224@627-s8j-dvz,"{'10451': 4, '10452': 4, '10473': 4}"
2021-08-02,228-224@627-s8j-grk,"{'10002': 4, '10003': 4, '10009': 8, '10010': 4, '10016': 4, '10017': 4, '10458': 4, '10467': 4, '11236': 4}"
2021-08-02,228-224@627-s8j-mrk,"{'11209': 4, '11212': 4, '11220': 4}"
2021-08-02,228-224@627-s8j-t5f,"{'10034': 4, '11216': 4, '11221': 4}"
2021-08-02,228-224@627-s8q-sh5,"{'10459': 5, '10474': 5, '11104': 4, '11377': 4}"
2021-08-02,228-224@627-s8q-yy9,"{'10016': 4, '10017': 4, '10029': 4, '10128': 4, '10302': 4, '10306': 4, '10308': 4, '10312': 4, '10314': 8, '11378': 4}"
2021-08-02,228-224@627-s8r-4sq,"{'10466': 4, '10469': 4, '11223': 5, '11229': 5, '11235': 5}"
2021-08-02,228-224@627-s8r-7nq,"{'10002': 4, '10019': 8, '10025': 4, '10036': 4, '11209': 4, '11215': 4, '11385': 7}"
2021-08-02,228-224@627-s8r-8sq,"{'10007': 4, '10280': 4, '10282': 4, '10312': 5}"
2021-08-02,228-224@627-s8r-gx5,"{'10003': 4, '10010': 4, '10475': 4}"
2021-08-02,228-224@627-s8r-vmk,"{'10016': 4, '10017': 4, '10033': 4, '10040': 4, '11419': 4, '11420': 4}"
2021-08-02,228-224@627-s8r-ysq,"{'10021': 4, '10075': 4, '11105': 4, '11370': 4}"
2021-08-02,228-224@627-wbn-gkz,"{'10001': 4, '10018': 4, '10456': 4, '10459': 4}"
2021-08-02,228-224@627-wbv-8sq,"{'10002': 4, '11214': 4, '11218': 4}"
2021-08-02,228-225@627-s4n-mp9,"{'10025': 4, '11216': 4, '11368': 4}"
2021-08-02,228-225@627-s4t-5pv,"{'10026': 4, '10027': 8, '10031': 4, '11214': 5}"
2021-08-02,228-225@627-s4v-kj9,"{'10031': 4, '10035': 4, '10037': 8, '10039': 4, '10453': 4, '10454': 4, '10455': 8, '10459': 4, '10462': 4, '11203': 5}"
2021-08-02,228-225@627-s8j-2zf,"{'10003': 4, '10011': 4, '11205': 4, '11238': 4}"
2021-08-02,228-225@627-s8j-pjv,"{'10003': 4, '11105': 4, '11237': 4, '11370': 4}"
2021-08-02,228-225@627-s8q-vfz,"{'10019': 4, '10036': 4, '10301': 4, '10304': 4, '10314': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2021-08-02,228-225@627-s8r-rx5,"{'10019': 4, '10022': 4, '10029': 4, '10031': 4, '10036': 4, '10039': 4, '11373': 4, '11374': 4, '11377': 4, '11385': 4}"
2021-08-02,228-225@627-wbn-gkz,"{'10001': 8, '10010': 8, '10011': 4, '10014': 8, '10016': 4, '10028': 4}"
2021-08-02,228-225@627-wbv-kfz,"{'10002': 4, '10019': 4, '10033': 4, '10036': 4, '10040': 4, '11235': 4}"
2021-08-02,228-225@627-wbz-qxq,"{'10025': 4, '11207': 4, '11212': 4, '11213': 4, '11230': 4, '11233': 4, '11236': 4}"
2021-08-02,228-225@627-wc7-6x5,"{'10458': 4, '10468': 4, '11426': 4}"
2021-08-02,228-225@627-wc7-cnq,"{'10312': 4, '11209': 4, '11229': 4, '11230': 4}"
2021-08-02,228-226@627-s8j-pjv,"{'10001': 4, '10011': 4, '10017': 4, '10018': 4, '10022': 4, '10460': 4, '11215': 4, '11218': 4, '11223': 4, '11224': 4, '11229': 4, '11232': 4, '11413': 4, '11422': 4}"
2021-08-02,228-226@627-s8q-yy9,"{'10021': 4, '11105': 4, '11204': 4, '11223': 4, '11370': 4}"
2021-08-02,228-226@627-s8r-389,"{'10016': 4, '10017': 8, '10022': 4, '11418': 4}"
2021-08-02,228-226@627-s8r-dd9,"{'10023': 8, '10069': 4, '10303': 4, '10310': 4, '10467': 4, '10469': 4, '10475': 4, '11103': 4, '11106': 4, '11218': 4, '11374': 5, '11375': 5, '11421': 4}"
2021-08-02,228-226@627-s8r-mc5,"{'10021': 4, '10031': 4, '10032': 4, '10065': 4, '10455': 4, '10458': 4, '10459': 4, '10468': 4, '11208': 4, '11372': 4, '11377': 4, '11414': 4}"
2021-08-02,228-226@627-wbv-8sq,"{'10019': 4, '10036': 4, '10451': 5, '11358': 4, '11365': 4}"
2021-08-02,228-226@627-wbz-4jv,"{'10016': 4, '10018': 4, '10312': 4, '10314': 8, '10452': 4, '10453': 4, '11204': 4, '11223': 4, '11230': 4, '11235': 4}"
2021-08-02,228-226@627-wc7-m6k,"{'10007': 4, '10013': 4, '10282': 4, '10305': 4, '10461': 4}"
2021-08-02,228-227@627-s8k-3dv,"{'10016': 4, '10017': 4, '10027': 11, '10030': 7, '10128': 4, '10312': 4, '10453': 4, '10454': 4, '10455': 4, '10459': 4, '10460': 4, '10462': 4, '10463': 4, '10468': 4, '10471': 4, '10473': 4, '11205': 4, '11206': 4, '11208': 4, '11210': 4, '11211': 4, '11212': 4, '11228': 4, '11237': 4, '11238': 4, '11354': 4, '11355': 4, '11372': 8, '11373': 8, '11385': 4, '11415': 4, '11416': 4, '11418': 4, '11419': 4, '11420': 10, '11427': 4, '11697': 4}"
2021-08-02,228-227@627-wbv-gp9,"{'10009': 4, '10018': 4, '10036': 4}"
2021-08-02,228-227@627-wc2-3kf,"{'10309': 4, '10312': 4, '11209': 4}"
2021-08-02,228-228@627-s8j-9s5,"{'10039': 4, '10305': 4, '11207': 4}"
2021-08-02,228-228@627-s8r-mc5,"{'10009': 6, '10010': 6, '10017': 4, '10019': 4, '10022': 12, '10028': 8, '10029': 4, '10031': 4, '10065': 4, '10075': 4, '10128': 4, '10309': 4, '10456': 4, '10459': 4, '10472': 4, '11102': 4, '11103': 4, '11105': 8, '11226': 4, '11370': 4, '11378': 4}"
2021-08-02,228-22b@627-s8h-td9,"{'10001': 4, '10010': 4, '11418': 4}"
2021-08-02,228-22b@627-s8r-mc5,"{'10012': 4, '10013': 4, '10017': 8, '10021': 4, '10022': 20, '10028': 4, '10029': 5, '10065': 12, '10075': 4, '10301': 4, '10303': 4, '10310': 4, '10454': 4, '10455': 4, '10459': 4, '10461': 4, '10462': 4, '10475': 4, '11101': 4, '11102': 4, '11104': 4, '11105': 4, '11106': 4, '11212': 4, '11226': 4, '11236': 4, '11354': 4, '11355': 4, '11356': 4, '11358': 4, '11368': 10, '11372': 4, '11373': 4, '11375': 4, '11377': 4}"
2021-08-02,228-22c@627-wbv-kfz,"{'10002': 4, '10038': 4, '11204': 4, '11207': 4, '11211': 4, '11219': 4, '11222': 4}"
2021-08-02,228-22m@627-s8j-9vf,"{'10016': 4, '10017': 4, '11226': 4}"
2021-08-02,229-222@627-s4k-cwk,"{'10024': 4, '10025': 8, '10032': 4, '10471': 4, '11355': 4}"
2021-08-02,229-222@627-s4k-kj9,"{'10024': 8, '10025': 4, '11105': 4}"
2021-08-02,229-222@627-s4k-ks5,"{'10004': 4, '10005': 4, '10023': 4, '10025': 4, '10038': 4, '11103': 4, '11207': 4}"
2021-08-02,229-222@627-s4k-mtv,"{'10019': 8, '10023': 4, '10024': 12, '10026': 4, '10069': 4, '11105': 4, '11370': 4}"
2021-08-02,229-222@627-s4m-2hq,"{'10005': 4, '10024': 8, '10033': 6, '10038': 4, '10306': 4, '10308': 4, '10312': 4, '10314': 4, '10463': 4, '10472': 4, '11101': 4, '11212': 4, '11220': 4, '11229': 4, '11232': 4, '11435': 4}"
2021-08-02,229-222@627-s4m-49z,"{'10023': 8, '10024': 4, '10025': 4, '10026': 7, '10027': 4, '10031': 4, '10032': 4, '10035': 11, '10037': 4, '10069': 4}"
2021-08-02,229-222@627-s4m-4jv,"{'10025': 8, '10027': 4, '10029': 4, '10031': 4, '10035': 4, '10040': 7, '10465': 4, '11367': 4}"
2021-08-02,229-222@627-s4m-4vz,"{'10025': 8, '10027': 5, '10303': 4, '10308': 4, '10312': 4}"
2021-08-02,229-222@627-s4m-75z,"{'10007': 4, '10025': 8, '10026': 4, '10030': 4, '10031': 8, '10039': 4, '10280': 4, '10282': 4}"
2021-08-02,229-222@627-s4m-v2k,"{'10022': 4, '10028': 4, '10029': 8, '10065': 4, '10128': 4, '10458': 4}"
2021-08-02,229-222@627-s4m-ygk,"{'10023': 4, '10028': 4, '10029': 8, '10069': 4, '10128': 4, '10453': 7, '10462': 4, '10472': 4, '11225': 4}"
2021-08-02,229-222@627-s4n-2ff,"{'10028': 4, '10075': 4, '11418': 4, '11419': 4}"
2021-08-02,229-222@627-s4n-33q,"{'10017': 4, '10021': 20, '10022': 4, '10065': 8, '10075': 4, '11222': 4}"
2021-08-02,229-222@627-s4n-5fz,"{'10002': 4, '10021': 4, '10075': 4, '11237': 4}"
2021-08-02,229-222@627-s4n-5vf,"{'10017': 4, '10022': 4, '10038': 6}"
2021-08-02,229-222@627-s4n-p5f,"{'10029': 4, '10035': 4, '10037': 4, '11370': 4, '11372': 4}"
2021-08-02,229-222@627-s4n-psq,"{'10002': 4, '10012': 4, '10029': 5, '11235': 4}"
2021-08-02,229-222@627-s4n-qvf,"{'10004': 4, '10023': 4, '10032': 4, '10069': 4, '10280': 4, '10467': 4, '11208': 4, '11222': 4, '11416': 4}"
2021-08-02,229-222@627-s4n-tqf,"{'10028': 4, '10075': 4, '11372': 4, '11373': 4, '11377': 4, '11411': 4, '11413': 4}"
2021-08-02,229-222@627-s4n-tvz,"{'10027': 6, '10028': 4, '10031': 6, '10075': 4, '10453': 4, '10466': 4, '10468': 4, '10469': 4, '11385': 4}"
2021-08-02,229-222@627-s4n-vfz,"{'10003': 4, '11101': 4, '11103': 4, '11106': 4, '11377': 4}"
2021-08-02,229-222@627-s4n-vvf,"{'10021': 9, '10033': 4, '10040': 4, '10075': 4, '10128': 8, '11216': 4, '11223': 4, '11238': 4, '11373': 4, '11418': 4, '11421': 4}"
2021-08-02,229-222@627-s4r-5s5,"{'10019': 4, '10023': 10, '10024': 4, '10069': 4, '11417': 4}"
2021-08-02,229-222@627-s4r-ks5,"{'10009': 4, '10024': 4, '10035': 4, '10037': 4, '10456': 4, '10457': 4, '10460': 4}"
2021-08-02,229-222@627-s4r-kvf,"{'10024': 8, '10025': 4, '10031': 4, '10034': 4, '10040': 4, '10310': 6, '11105': 4, '11209': 4, '11234': 4, '11416': 4, '11418': 4, '11419': 4}"
2021-08-02,229-222@627-s4r-mc5,"{'10001': 4, '10011': 4, '10018': 4, '10021': 4, '10031': 4, '10065': 4, '11385': 4, '11435': 4}"
2021-08-02,229-222@627-s4r-pvz,"{'10022': 4, '10024': 4, '10025': 4}"
2021-08-02,229-222@627-s4r-py9,"{'10009': 4, '10023': 12, '10024': 20, '10040': 4, '11374': 4, '11375': 4}"
2021-08-02,229-222@627-s4r-q75,"{'10023': 4, '10024': 4, '10029': 4, '11226': 4, '11415': 4, '11418': 4}"
2021-08-02,229-222@627-s4r-sh5,"{'10023': 4, '10030': 4, '10032': 4, '10033': 4, '10037': 4}"
2021-08-02,229-222@627-s4r-t35,"{'10001': 4, '10018': 4, '10452': 4, '11104': 4, '11235': 4, '11368': 4, '11377': 4}"
2021-08-02,229-222@627-s4r-tvz,"{'10018': 4, '10029': 4, '10036': 4, '11232': 4}"
2021-08-02,229-222@627-s4r-wzf,"{'10023': 8, '10024': 4, '10034': 4, '11358': 4, '11360': 4, '11361': 4}"
2021-08-02,229-222@627-s4s-wrk,"{'10025': 12, '10027': 8, '10031': 4, '10032': 4, '10458': 4, '11210': 4, '11223': 4, '11226': 4, '11229': 4, '11235': 4}"
2021-08-02,229-222@627-s4t-b8v,"{'10025': 4, '10027': 8, '10031': 12, '10032': 4, '10128': 4, '10457': 5}"
2021-08-02,229-222@627-s4t-wkz,"{'10021': 4, '10029': 4, '10035': 4, '10037': 4, '10075': 4}"
2021-08-02,229-222@627-s4t-xnq,"{'10026': 8, '10029': 8, '10035': 8, '10451': 4, '10456': 4, '10459': 4, '10472': 4}"
2021-08-02,229-222@627-s4t-xqz,"{'10010': 4, '10016': 4, '10029': 4, '10035': 12, '10037': 4, '10452': 4}"
2021-08-02,229-222@627-s4t-yjv,"{'10027': 4, '10029': 4, '10035': 4}"
2021-08-02,229-222@627-s4t-zcq,"{'10029': 19, '10035': 4, '10454': 4, '10463': 4, '10464': 4, '11220': 7, '11232': 7}"
2021-08-02,229-222@627-s4t-zpv,"{'10029': 8, '11104': 4, '11377': 4}"
2021-08-02,229-222@627-s4v-2hq,"{'10029': 11, '10032': 4, '10033': 4, '10035': 4, '10037': 4, '10456': 4, '10469': 4, '11413': 4, '11422': 4}"
2021-08-02,229-222@627-s4v-2rk,"{'10026': 4, '10029': 19, '10455': 4, '10456': 4, '10459': 4, '10475': 4}"
2021-08-02,229-222@627-s4v-3bk,"{'10029': 4, '10128': 4, '10452': 4, '10453': 4, '10455': 4, '10474': 4, '11224': 4}"
2021-08-02,229-222@627-s4v-9cq,"{'10026': 18, '10027': 10, '10029': 4, '10030': 4, '10031': 4, '10035': 4, '10037': 8, '10039': 4, '10469': 4, '10475': 4}"
2021-08-02,229-222@627-s4v-kpv,"{'10002': 4, '10019': 4, '10023': 4, '10035': 4, '10037': 4, '10069': 4}"
2021-08-02,229-222@627-s4v-nh5,"{'10032': 4, '10033': 4, '10451': 4, '10456': 4}"
2021-08-02,229-222@627-s4v-qfz,"{'10026': 4, '10030': 4, '10035': 4, '10037': 8, '10039': 4, '10453': 4, '10457': 4, '11415': 4, '11418': 4}"
2021-08-02,229-222@627-s4v-rrk,"{'10026': 4, '10467': 9, '10470': 5, '10471': 5}"
2021-08-02,229-222@627-s4v-ty9,"{'10026': 4, '10029': 4, '10030': 4, '10035': 9, '10037': 8, '10039': 4, '10458': 4}"
2021-08-02,229-222@627-s4v-w6k,"{'10029': 5, '10035': 5, '10467': 4, '11208': 4}"
2021-08-02,229-222@627-s4v-zvf,"{'10024': 4, '10025': 4, '10026': 4, '10029': 4, '10033': 4, '10035': 4, '10457': 5}"
2021-08-02,229-222@627-s4w-3nq,"{'10034': 4, '10035': 4, '10040': 4, '11230': 4, '11235': 4, '11237': 4}"
2021-08-02,229-222@627-s4w-3qz,"{'10026': 9, '10027': 15, '10028': 4, '10075': 4, '10466': 4, '10467': 4, '10472': 4}"
2021-08-02,229-222@627-s6d-bff,"{'10030': 4, '10031': 4, '10037': 4, '10039': 23, '10452': 4, '10453': 4, '10454': 6, '10455': 6, '10463': 4, '10468': 4, '11214': 4, '11362': 4}"
2021-08-02,229-222@627-s6g-26k,"{'10026': 4, '10030': 14, '10031': 6, '10037': 4, '10039': 6, '10452': 4}"
2021-08-02,229-222@627-s6g-389,"{'10026': 4, '10459': 4, '10467': 4}"
2021-08-02,229-222@627-s6g-6zf,"{'10027': 4, '10029': 4, '10030': 4, '10037': 8}"
2021-08-02,229-222@627-s6g-9xq,"{'10029': 4, '10030': 24, '10031': 4, '10037': 32, '10039': 4, '10456': 4, '11368': 4}"
2021-08-02,229-222@627-s6g-vfz,"{'10027': 18, '10030': 4, '10031': 4, '10032': 19, '10033': 11, '10035': 22, '10037': 18, '10039': 31, '10452': 4, '10454': 5, '10455': 4, '10456': 13, '10459': 9, '10466': 4, '10468': 4, '10469': 8, '10473': 4, '10474': 4, '11419': 4, '11420': 4}"
2021-08-02,229-222@627-s6m-3kf,"{'10032': 4, '10033': 8, '10459': 7, '10460': 7}"
2021-08-02,229-222@627-s6m-5fz,"{'10014': 4, '10032': 4, '10033': 8, '10040': 8, '10452': 8, '10453': 12, '10455': 8, '10459': 4, '10462': 4, '11368': 4, '11379': 4}"
2021-08-02,229-222@627-s6m-dn5,"{'10025': 4, '10026': 4, '10027': 8, '10031': 4, '10032': 8, '10033': 12, '10040': 8, '10452': 16, '10453': 4, '10454': 4, '10455': 4, '11211': 4}"
2021-08-02,229-222@627-s6m-gx5,"{'10021': 4, '10075': 4, '10463': 4, '11215': 4}"
2021-08-02,229-222@627-s6m-y7q,"{'10027': 4, '10034': 4, '10035': 4, '10037': 4, '10040': 4, '10451': 4, '10456': 4, '11221': 4, '11233': 4, '11368': 4}"
2021-08-02,229-222@627-s6n-b49,"{'10034': 4, '10040': 8, '11434': 4}"
2021-08-02,229-222@627-s6n-bff,"{'10033': 4, '10034': 4, '10040': 14, '10302': 9, '10310': 9, '10314': 9, '10463': 4}"
2021-08-02,229-222@627-s8h-vpv,"{'10001': 4, '10018': 4, '10306': 4, '10308': 4, '10458': 4, '10461': 4, '11375': 4}"
2021-08-02,229-222@627-s8h-w8v,"{'10004': 4, '10007': 4, '10013': 4, '10022': 4, '10028': 4, '10065': 4, '10128': 4, '10280': 4, '10304': 4, '10472': 4, '11218': 4, '11374': 4}"
2021-08-02,229-222@627-s8h-whq,"{'10003': 4, '11234': 5, '11377': 4}"
2021-08-02,229-222@627-s8h-wrk,"{'10001': 4, '10003': 4, '10009': 4, '10028': 4, '10075': 4, '11220': 4}"
2021-08-02,229-222@627-s8h-x5z,"{'10009': 4, '10025': 4, '10026': 4, '10027': 4, '11203': 4, '11214': 4, '11223': 4, '11362': 4, '11372': 4, '11436': 4}"
2021-08-02,229-222@627-s8j-6zf,"{'10019': 4, '10023': 4, '10069': 4, '10461': 4, '11211': 4, '11224': 4}"
2021-08-02,229-222@627-s8j-8qf,"{'10025': 4, '10026': 4, '11203': 4, '11419': 5, '11420': 5, '11692': 4}"
2021-08-02,229-222@627-s8j-9vf,"{'10011': 4, '10029': 4, '10452': 4, '11204': 6, '11211': 4, '11230': 6, '11354': 4, '11356': 4}"
2021-08-02,229-222@627-s8j-j5f,"{'10022': 4, '10065': 4, '11233': 4, '11435': 4}"
2021-08-02,229-222@627-s8j-k2k,"{'10303': 4, '10314': 4, '10470': 4, '11102': 4, '11103': 4, '11208': 4, '11374': 4}"
2021-08-02,229-222@627-s8j-pn5,"{'10010': 4, '10016': 4, '11220': 4, '11237': 4, '11385': 4}"
2021-08-02,229-222@627-s8j-swk,"{'10001': 9, '10002': 22, '10007': 4, '10010': 16, '10011': 21, '10012': 4, '10013': 4, '10014': 12, '10016': 20, '10017': 18, '10018': 9, '10019': 4, '10022': 4, '10024': 4, '10026': 4, '10027': 7, '10028': 4, '10029': 5, '10032': 4, '10033': 4, '10035': 7, '10037': 7, '10039': 5, '10304': 4, '10305': 9, '10453': 5, '10457': 4, '10458': 4, '10459': 4, '10462': 4, '10466': 9, '10467': 8, '10468': 4, '10469': 17, '10472': 4, '11103': 4, '11105': 4, '11106': 4, '11201': 4, '11203': 4, '11206': 4, '11207': 4, '11208': 4, '11209': 5, '11212': 4, '11213': 8, '11215': 4, '11217': 4, '11218': 8, '11225': 4, '11226': 4, '11229': 4, '11230': 8, '11231': 4, '11232': 4, '11233': 11, '11236': 4, '11237': 8, '11368': 17, '11369': 4, '11370': 4, '11372': 4, '11373': 13, '11377': 8, '11378': 4, '11379': 8, '11385': 4, '11413': 4, '11417': 4, '11420': 4, '11421': 4, '11433': 4, '11434': 8, '11435': 4, '11436': 4, '11692': 4}"
2021-08-02,229-222@627-s8j-tsq,"{'10009': 4, '10010': 4, '10016': 4, '10028': 4, '10029': 4, '10032': 4, '10033': 4, '10034': 4, '10038': 5, '10128': 4, '10303': 7, '10314': 7, '11206': 6, '11209': 4, '11211': 6, '11223': 4, '11224': 7, '11235': 7, '11368': 4, '11373': 4, '11374': 4, '11385': 4, '11423': 4, '11427': 4, '11435': 5, '11436': 5, '11692': 4, '11693': 4}"
2021-08-02,229-222@627-s8j-w8v,"{'10010': 4, '10016': 4, '11221': 5, '11233': 5, '11419': 4, '11420': 4}"
2021-08-02,229-222@627-s8j-yjv,"{'10001': 4, '10012': 4, '10013': 4, '10016': 4, '10018': 4, '10454': 4, '10455': 4, '11219': 4, '11225': 4, '11226': 4, '11228': 4, '11374': 4}"
2021-08-02,229-222@627-s8k-2x5,"{'10001': 4, '10009': 4, '10310': 4, '11102': 4, '11103': 4, '11232': 4, '11373': 4, '11377': 4}"
2021-08-02,229-222@627-s8k-35z,"{'11101': 4, '11214': 4, '11215': 4, '11374': 4}"
2021-08-02,229-222@627-s8k-r49,"{'10002': 4, '10009': 4, '10029': 4, '11213': 4, '11220': 4, '11372': 4, '11377': 4}"
2021-08-02,229-222@627-s8k-zxq,"{'10002': 5, '10009': 5, '10029': 4}"
2021-08-02,229-222@627-s8n-b49,"{'10019': 4, '10035': 4, '10037': 4, '11372': 4, '11373': 4, '11377': 4, '11414': 4, '11417': 4}"
2021-08-02,229-222@627-s8q-vmk,"{'10007': 4, '10012': 4, '10013': 4, '10029': 4, '11361': 8, '11364': 8}"
2021-08-02,229-222@627-s8q-zvf,"{'10022': 4, '10065': 4, '10309': 4, '10312': 4, '10314': 4, '10466': 4, '11230': 4}"
2021-08-02,229-222@627-s8r-4d9,"{'10001': 4, '10011': 4, '10014': 4, '10017': 4, '10025': 4, '11212': 4, '11235': 4, '11236': 4}"
2021-08-02,229-222@627-s8r-4jv,"{'10024': 4, '10025': 4, '10458': 4, '10467': 4, '11412': 4, '11423': 4}"
2021-08-02,229-222@627-s8r-7h5,"{'10017': 7, '10019': 4, '10022': 7, '10036': 4, '11214': 4}"
2021-08-02,229-222@627-s8r-835,"{'11373': 4, '11427': 4, '11428': 4, '11432': 5}"
2021-08-02,229-222@627-s8r-8jv,"{'10036': 4, '10457': 4, '10458': 4, '10472': 4, '10475': 4, '11211': 4, '11215': 4, '11219': 9, '11368': 8}"
2021-08-02,229-222@627-s8r-8qf,"{'10005': 4, '10017': 4, '10019': 4, '10022': 4, '10028': 4, '10038': 4, '11373': 4, '11412': 4, '11414': 4, '11417': 4, '11423': 4, '11429': 4, '11692': 4, '11693': 4}"
2021-08-02,229-222@627-s8r-bx5,"{'10016': 4, '10018': 4, '11361': 4, '11375': 5}"
2021-08-02,229-222@627-s8r-dgk,"{'10007': 4, '10013': 4, '10038': 4, '10306': 4, '10466': 4, '10467': 8, '10469': 4, '11214': 4, '11223': 4, '11235': 4, '11417': 4, '11419': 4}"
2021-08-02,229-222@627-s8r-dvz,"{'10016': 8, '10017': 4, '10018': 4, '10033': 4, '10040': 4, '11204': 4}"
2021-08-02,229-222@627-s8r-fxq,"{'10022': 4, '10028': 4, '10065': 4, '10128': 4, '11004': 4, '11223': 4, '11426': 4}"
2021-08-02,229-222@627-s8r-gc5,"{'10314': 4, '10470': 4, '11104': 4, '11206': 4, '11211': 4, '11377': 4, '11412': 4, '11416': 4, '11417': 4, '11433': 4, '11434': 4}"
2021-08-02,229-222@627-s8r-ghq,"{'10001': 4, '10002': 4, '10010': 4, '10011': 4, '10016': 4, '10018': 4, '10019': 9, '10023': 4, '10024': 5, '10026': 5, '10028': 4, '10034': 4, '10044': 4, '10069': 4, '10468': 4, '11203': 4, '11208': 4, '11215': 4, '11218': 4, '11225': 4, '11226': 4, '11238': 8, '11368': 5, '11373': 9, '11377': 4, '11385': 4, '11426': 4, '11428': 4}"
2021-08-02,229-222@627-s8r-qs5,"{'10022': 4, '10028': 4, '10065': 4, '10465': 4, '11102': 4, '11229': 4, '11379': 4, '11385': 4}"
2021-08-02,229-222@627-s8r-t35,"{'10016': 4, '10022': 4, '10028': 4, '10075': 4, '11101': 4, '11103': 4, '11230': 4, '11235': 4, '11377': 4, '11378': 4, '11385': 4}"
2021-08-02,229-222@627-s8r-v9f,"{'10022': 4, '10065': 4, '11101': 4, '11106': 4}"
2021-08-02,229-222@627-s8r-yn5,"{'10002': 7, '11215': 4, '11373': 4}"
2021-08-02,229-222@627-wbn-gzf,"{'10014': 4, '10016': 4, '10029': 4, '11236': 4, '11374': 4}"
2021-08-02,229-222@627-wbn-hbk,"{'10033': 4, '10040': 4, '11692': 4}"
2021-08-02,229-222@627-wbn-kfz,"{'10001': 4, '10010': 4, '10014': 4, '10017': 4, '10019': 12, '10022': 4, '10028': 4, '10036': 4, '10075': 4, '10465': 8, '10466': 4, '10470': 4, '11212': 6, '11236': 6, '11366': 4, '11368': 4, '11369': 4, '11374': 5, '11379': 5, '11422': 5, '11432': 4}"
2021-08-02,229-222@627-wbn-kvf,"{'11211': 4, '11222': 4, '11237': 4}"
2021-08-02,229-222@627-wbn-mc5,"{'10004': 4, '10016': 4, '10033': 4, '10280': 4, '10472': 4, '11237': 4, '11374': 5, '11385': 4}"
2021-08-02,229-222@627-wbn-mx5,"{'10003': 4, '10303': 4, '10308': 4, '10312': 4, '11355': 4, '11358': 4}"
2021-08-02,229-222@627-wbt-n89,"{'10001': 4, '10002': 8, '10009': 4, '10011': 4, '10018': 4, '10457': 4, '11212': 4}"
2021-08-02,229-222@627-wbt-td9,"{'10001': 8, '10011': 4, '10019': 4, '10036': 4, '10314': 4, '10466': 5, '10470': 5, '10475': 4, '11234': 4}"
2021-08-02,229-222@627-wbt-tn5,"{'11230': 4, '11354': 4, '11356': 4, '11357': 4, '11414': 4}"
2021-08-02,229-222@627-wbv-92k,"{'10017': 4, '10019': 12, '10024': 4, '10026': 4, '10036': 4, '11203': 4, '11364': 4, '11378': 4, '11385': 4}"
2021-08-02,229-222@627-wbv-bhq,"{'10021': 4, '10314': 4, '11101': 4, '11106': 4}"
2021-08-02,229-222@627-wbv-cdv,"{'10019': 4, '10472': 4, '11214': 4, '11230': 4, '11235': 4, '11423': 4, '11427': 4, '11436': 4}"
2021-08-02,229-222@627-wbv-d5f,"{'10001': 4, '10011': 4, '10018': 4, '10019': 23, '10034': 5, '10036': 4, '11104': 4, '11377': 4}"
2021-08-02,229-222@627-wbv-ghq,"{'11208': 4, '11357': 4, '11358': 4, '11365': 4, '11366': 4, '11414': 4, '11416': 4, '11417': 4}"
2021-08-02,229-222@627-wbv-hqz,"{'10001': 4, '10011': 4, '10018': 4}"
2021-08-02,229-222@627-wbv-jqf,"{'10001': 4, '10011': 4, '10019': 4, '10023': 4, '10028': 14, '10069': 4, '10075': 14}"
2021-08-02,229-222@627-wbv-kj9,"{'11205': 5, '11427': 4, '11428': 4}"
2021-08-02,229-222@627-wbv-ks5,"{'10001': 4, '10003': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 4, '10018': 4, '10025': 4, '10026': 4, '10028': 4, '10036': 8, '10075': 4, '10301': 4, '10302': 4, '10303': 4, '10310': 8, '10314': 8, '10460': 4, '11207': 4, '11208': 4, '11216': 4, '11221': 4, '11239': 4, '11358': 4, '11367': 4, '11368': 4, '11370': 4, '11372': 4, '11377': 4, '11420': 4, '11432': 4, '11435': 4}"
2021-08-02,229-222@627-wbz-rp9,"{'10004': 4, '10005': 4, '10030': 4, '10037': 4, '10038': 4, '11104': 4, '11229': 4, '11235': 4, '11357': 4, '11377': 4}"
2021-08-02,229-222@627-wbz-s89,"{'10005': 4, '10038': 4, '11214': 7, '11223': 7, '11225': 4, '11229': 4, '11373': 8}"
2021-08-02,229-222@627-wbz-skf,"{'10303': 4, '10308': 4, '10312': 4, '11355': 4, '11358': 4}"
2021-08-02,229-222@627-wbz-wc5,"{'10010': 4, '10016': 4, '10019': 4, '10030': 4, '10035': 4, '10036': 4, '10037': 4, '10306': 4, '11105': 6, '11370': 6, '11373': 4}"
2021-08-02,229-222@627-wc6-y9z,"{'10001': 4, '10018': 4, '11362': 4}"
