date_range_end,placekey,visitor
2020-12-07,223-222@627-wc7-hyv,"{'10004': 4, '10007': 8, '10013': 4, '10022': 4, '10038': 4, '10065': 4, '10128': 4, '10280': 8, '10282': 4, '10301': 4, '10304': 4, '10314': 4, '11214': 4, '11221': 4, '11237': 4, '11362': 4}"
2020-12-07,223-222@627-wc7-j7q,"{'10003': 4, '10009': 4, '10031': 4, '10032': 4, '11201': 4, '11217': 4}"
2020-12-07,223-222@627-wc7-jvz,"{'11211': 8, '11222': 4, '11423': 4, '11432': 4}"
2020-12-07,223-222@627-wc7-k9f,"{'10004': 8, '10005': 4, '10006': 4, '10007': 8, '10038': 4, '10280': 4, '10282': 4, '10458': 4, '11103': 4, '11210': 4, '11223': 4, '11377': 4, '11415': 4, '11418': 4}"
2020-12-07,223-222@627-wc7-mtv,"{'10007': 4, '10012': 4, '10013': 4, '10030': 4, '10037': 4, '10039': 4, '10457': 4, '11433': 4, '11434': 4}"
2020-12-07,223-222@627-wc7-rrk,"{'10001': 5, '10003': 28, '10009': 4, '10010': 5, '10011': 13, '10012': 13, '10014': 4, '10032': 4, '11375': 4, '11436': 4}"
2020-12-07,223-222@627-wc7-rx5,"{'10012': 4, '10013': 4, '11209': 4, '11220': 4}"
2020-12-07,223-222@627-wc7-tvz,"{'11104': 4, '11215': 4, '11218': 4, '11377': 4}"
2020-12-07,223-222@627-wc7-vj9,"{'10003': 8, '10011': 8, '10012': 4, '10026': 4, '10027': 4, '11102': 4, '11224': 4, '11235': 4}"
2020-12-07,223-222@627-wc7-y35,"{'10002': 4, '10314': 4, '11208': 4, '11237': 4, '11358': 4, '11365': 8, '11366': 4, '11375': 4, '11385': 4, '11432': 4, '11434': 4, '11435': 4}"
2020-12-07,223-222@627-wc7-y9z,"{'10002': 8, '10009': 4, '10304': 4}"
2020-12-07,223-222@627-wc8-249,"{'10002': 4, '11365': 4, '11366': 4}"
2020-12-07,223-222@627-wc8-4jv,"{'10009': 4, '10014': 4, '11357': 4}"
2020-12-07,223-222@627-wc8-5cq,"{'10001': 4, '10010': 4, '10011': 7, '10014': 7}"
2020-12-07,223-222@627-wc8-5zz,"{'10453': 4, '10456': 4, '11221': 4, '11237': 4}"
2020-12-07,223-222@627-wc8-6tv,"{'10023': 4, '10024': 4, '11372': 4}"
2020-12-07,223-222@627-wc8-w49,"{'10002': 8, '10004': 4, '10005': 4, '10007': 9, '10014': 4, '10038': 23, '10128': 5, '10302': 4, '10310': 4, '10314': 4, '11201': 9, '11385': 4}"
2020-12-07,223-222@627-wc9-c89,"{'10454': 4, '10467': 4, '11210': 4, '11221': 4, '11230': 4, '11233': 4, '11372': 4}"
2020-12-07,223-222@627-wc9-nnq,"{'10002': 33, '10031': 4, '10032': 4, '10038': 6, '10303': 7, '10467': 4, '10469': 4, '11105': 4, '11204': 8, '11206': 8, '11208': 4, '11214': 8, '11226': 4, '11358': 4, '11367': 4, '11370': 4, '11385': 4, '11416': 4, '11435': 4, '11692': 4}"
2020-12-07,223-222@627-wc9-pgk,"{'10002': 99, '10003': 8, '10007': 5, '10009': 12, '10010': 4, '10012': 4, '10013': 4, '10025': 4, '10038': 14, '10128': 4, '10470': 4, '11201': 5, '11206': 4, '11207': 10, '11214': 4, '11221': 10, '11224': 4, '11235': 4, '11385': 4, '11416': 4, '11417': 4, '11419': 4, '11420': 4}"
2020-12-07,223-223@627-s4m-7dv,"{'10025': 4, '10031': 4, '11210': 4, '11368': 4, '11372': 8, '11373': 4, '11375': 4, '11377': 4}"
2020-12-07,223-223@627-s4m-c3q,"{'10025': 5, '10026': 4, '10031': 4, '10032': 4, '11228': 4, '11230': 4}"
2020-12-07,223-223@627-s4m-cqz,"{'10021': 4, '10023': 4, '10024': 12, '10025': 18, '10026': 8, '10027': 4, '10035': 4, '10039': 4, '10451': 4, '10452': 4, '10454': 4, '10455': 4, '10460': 4, '10461': 4, '10462': 4, '11214': 4}"
2020-12-07,223-223@627-s4m-vxq,"{'10017': 4, '10022': 4, '10033': 4}"
2020-12-07,223-223@627-s4n-33q,"{'10021': 4, '10025': 4, '10028': 4, '10128': 4, '10467': 4}"
2020-12-07,223-223@627-s4n-ch5,"{'10023': 4, '10024': 4, '10457': 4, '11373': 4, '11374': 4}"
2020-12-07,223-223@627-s4n-td9,"{'10028': 12, '10075': 4, '10128': 4}"
2020-12-07,223-223@627-s4q-v75,"{'10019': 5, '10023': 11, '10024': 4, '10069': 11, '11218': 4, '11377': 4}"
2020-12-07,223-223@627-s4q-vcq,"{'10002': 4, '10019': 8, '10023': 9, '10069': 5}"
2020-12-07,223-223@627-s4q-zvf,"{'10019': 17, '10023': 13, '10025': 4, '10069': 4, '10312': 4, '10456': 4, '10459': 4, '10463': 4, '10465': 4, '11238': 4, '11361': 4, '11364': 4, '11374': 4, '11385': 4}"
2020-12-07,223-223@627-s4r-4sq,"{'10019': 4, '10023': 8, '10069': 4}"
2020-12-07,223-223@627-s4r-5xq,"{'10001': 4, '10011': 4, '10018': 4, '10019': 12, '10021': 4, '10023': 8, '10024': 8, '10025': 8, '10026': 4, '10028': 4, '10069': 4, '10075': 4, '10308': 4, '10454': 4}"
2020-12-07,223-223@627-s4r-m49,"{'10021': 4, '10075': 4, '10128': 4}"
2020-12-07,223-223@627-s4s-ch5,"{'10027': 10, '10031': 4, '10451': 4, '10455': 4, '10456': 4}"
2020-12-07,223-223@627-s4s-hqz,"{'10027': 4, '10031': 4, '10032': 4, '10468': 4, '11214': 4}"
2020-12-07,223-223@627-s4s-n5z,"{'10025': 4, '10026': 4, '10027': 12, '10030': 4, '10034': 4, '10035': 4, '10039': 8}"
2020-12-07,223-223@627-s4v-2hq,"{'10029': 10, '10462': 4, '10473': 4}"
2020-12-07,223-223@627-s4v-3yv,"{'10021': 4, '10029': 4, '10035': 4, '10459': 4, '11361': 4}"
2020-12-07,223-223@627-s4v-dy9,"{'10026': 4, '10029': 4, '11101': 4, '11104': 4, '11224': 4}"
2020-12-07,223-223@627-s4v-nt9,"{'10029': 8, '10035': 8, '10037': 4, '11236': 4}"
2020-12-07,223-223@627-s5x-c3q,"{'10034': 19, '10040': 4, '10453': 4}"
2020-12-07,223-223@627-s6d-c5z,"{'10029': 4, '10031': 4, '10032': 4, '10466': 4}"
2020-12-07,223-223@627-s6m-rff,"{'10034': 4, '10040': 4, '10463': 4}"
2020-12-07,223-223@627-s6m-yqf,"{'10034': 17, '10035': 4, '10040': 14, '10458': 4, '10467': 4, '10468': 4}"
2020-12-07,223-223@627-s6n-7h5,"{'10033': 4, '10040': 4, '11368': 4, '11373': 4}"
2020-12-07,223-223@627-s8h-yd9,"{'10021': 4, '10075': 4, '10452': 5, '10472': 4, '11211': 4, '11220': 4, '11222': 4, '11411': 4, '11412': 4}"
2020-12-07,223-223@627-s8j-2kz,"{'10002': 4, '10003': 4, '10027': 4, '10451': 8, '10455': 4, '10456': 4, '11215': 4, '11232': 4}"
2020-12-07,223-223@627-s8j-bp9,"{'10022': 4, '11223': 4, '11229': 4, '11235': 4, '11368': 4, '11373': 4}"
2020-12-07,223-223@627-s8j-h3q,"{'10003': 4, '10010': 4, '10011': 8, '11238': 4}"
2020-12-07,223-223@627-s8j-k9f,"{'10016': 4, '10017': 4, '11377': 4}"
2020-12-07,223-223@627-s8j-p35,"{'10003': 4, '10010': 8, '10016': 4, '10454': 4, '10473': 4, '11204': 4}"
2020-12-07,223-223@627-s8j-xh5,"{'10019': 4, '11220': 4, '11230': 5, '11368': 4, '11373': 4, '11422': 5}"
2020-12-07,223-223@627-s8k-3kf,"{'10002': 4, '10031': 4, '10032': 4, '10033': 5, '10039': 4, '10040': 5, '10302': 4, '10314': 4, '10461': 4, '10471': 4, '11214': 4, '11217': 4, '11223': 8, '11228': 4, '11361': 4, '11364': 4, '11368': 4}"
2020-12-07,223-223@627-s8n-8qf,"{'10017': 4, '11354': 4, '11356': 4, '11357': 4}"
2020-12-07,223-223@627-s8n-9zz,"{'10021': 4, '10029': 4, '11207': 4, '11208': 4, '11211': 4, '11237': 4}"
2020-12-07,223-223@627-s8q-t9z,"{'10024': 4, '10025': 4, '10452': 4, '10462': 4, '11356': 4, '11357': 4, '11374': 4, '11375': 4}"
2020-12-07,223-223@627-s8q-xdv,"{'10019': 4, '10022': 4, '10026': 4, '10027': 4, '10028': 5, '10065': 4}"
2020-12-07,223-223@627-s8r-d7q,"{'10036': 4, '10467': 5, '11203': 4, '11213': 4, '11356': 4, '11419': 4, '11420': 4, '11434': 4}"
2020-12-07,223-223@627-s8r-dn5,"{'10304': 4, '11225': 4, '11226': 4, '11354': 4, '11357': 4}"
2020-12-07,223-223@627-s8r-g8v,"{'10028': 4, '10128': 4, '11206': 4, '11211': 4}"
2020-12-07,223-223@627-s8r-sqz,"{'10022': 4, '10028': 4, '10075': 4, '10308': 4, '10312': 4, '10453': 4, '10468': 4}"
2020-12-07,223-223@627-s8r-ysq,"{'10009': 4, '10010': 4, '10011': 4, '10014': 4, '10016': 8, '10017': 4, '10019': 11, '10021': 4, '10024': 4, '10025': 4, '10036': 4, '10128': 4, '10308': 4, '10312': 4, '10466': 5, '10467': 5, '10469': 5, '11206': 4, '11214': 4, '11234': 4, '11368': 4, '11375': 5, '11377': 4, '11379': 4, '11385': 4, '11413': 4}"
2020-12-07,223-223@627-wbn-b49,"{'10011': 4, '10014': 4, '10454': 5, '11372': 7, '11377': 7}"
2020-12-07,223-223@627-wbn-d7q,"{'10001': 10, '10010': 5, '10011': 5, '10016': 5, '10018': 5, '10029': 4, '10463': 4, '11412': 4}"
2020-12-07,223-223@627-wbt-ndv,"{'10009': 4, '10019': 4, '10029': 4, '10036': 4, '10461': 4, '11101': 4, '11210': 4, '11373': 4, '11377': 4, '11427': 4, '11428': 4}"
2020-12-07,223-223@627-wbv-9fz,"{'10040': 4, '10473': 4, '11101': 4, '11372': 4, '11373': 4}"
2020-12-07,223-223@627-wbv-h89,"{'10009': 4, '10010': 4, '11204': 4, '11206': 4}"
2020-12-07,223-223@627-wbv-hkf,"{'10018': 4, '10036': 4, '10457': 4, '10460': 4, '10462': 4, '10472': 4, '11210': 4, '11230': 4, '11232': 4, '11372': 4}"
2020-12-07,223-223@627-wbv-kcq,"{'11216': 4, '11221': 4, '11236': 4}"
2020-12-07,223-223@627-wbv-kxq,"{'10011': 4, '10452': 4, '10453': 4, '11212': 4}"
2020-12-07,223-223@627-wbz-59f,"{'10004': 5, '10280': 5, '11102': 4, '11106': 4, '11236': 4}"
2020-12-07,223-223@627-wbz-syv,"{'10004': 4, '10005': 4, '10038': 4, '10459': 4, '10460': 8, '11355': 4}"
2020-12-07,223-223@627-wbz-vfz,"{'10012': 4, '10303': 4, '10314': 4, '10457': 4, '11214': 4, '11354': 4, '11357': 4, '11420': 4}"
2020-12-07,223-223@627-wc2-5j9,"{'10004': 12, '10005': 4, '10031': 4, '10032': 4, '10038': 4, '10280': 8, '11104': 4, '11214': 4, '11223': 4}"
2020-12-07,223-223@627-wc7-3nq,"{'10025': 4, '10029': 4, '11221': 5}"
2020-12-07,223-223@627-wc7-789,"{'10457': 4, '10458': 4, '11210': 4, '11236': 5}"
2020-12-07,223-223@627-wc7-8sq,"{'10002': 4, '10038': 4, '11385': 4}"
2020-12-07,223-223@627-wc7-k75,"{'11207': 4, '11234': 4, '11236': 4}"
2020-12-07,223-223@627-wc7-qs5,"{'10002': 4, '10003': 4, '10009': 4, '10017': 4}"
2020-12-07,223-223@627-wc7-syv,"{'10003': 4, '10011': 4, '10012': 8, '10013': 4, '10458': 4, '11102': 4, '11234': 4, '11357': 4}"
2020-12-07,223-223@627-wc7-wzf,"{'10002': 4, '11210': 4, '11226': 4, '11233': 4}"
2020-12-07,223-223@627-wc7-z75,"{'10005': 4, '10038': 4, '10309': 4, '11206': 4, '11237': 4}"
2020-12-07,223-223@627-wc8-7bk,"{'10003': 4, '11206': 4, '11211': 4, '11219': 4, '11220': 4, '11232': 4, '11434': 5}"
2020-12-07,223-224@627-s4k-kj9,"{'10024': 4, '10025': 4, '10027': 4, '10035': 4, '10037': 4, '11354': 4, '11377': 4, '11378': 4}"
2020-12-07,223-224@627-s4k-mtv,"{'10024': 4, '10025': 4, '10034': 4, '10467': 4, '11368': 4}"
2020-12-07,223-224@627-s4m-xkf,"{'10031': 4, '11354': 4, '11357': 4}"
2020-12-07,223-224@627-s4n-tqf,"{'10028': 4, '10451': 4, '10464': 4, '10475': 4, '11221': 4, '11354': 4, '11355': 4, '11373': 4, '11377': 4}"
2020-12-07,223-224@627-s4n-vxq,"{'10007': 4, '10013': 4, '10024': 4, '10025': 4, '10028': 4, '10128': 8, '11203': 4}"
2020-12-07,223-224@627-s4v-dy9,"{'10002': 4, '10027': 4, '10034': 4, '10040': 4, '10301': 4, '10309': 4, '10312': 4, '10314': 4, '11103': 4, '11217': 4, '11222': 4, '11364': 5, '11414': 5, '11415': 4, '11416': 5, '11417': 5, '11418': 4}"
2020-12-07,223-224@627-s4v-vzz,"{'10029': 4, '10030': 4, '10032': 4, '10037': 4, '10039': 4, '10470': 6}"
2020-12-07,223-224@627-s6d-wkz,"{'11365': 4, '11367': 4, '11432': 4, '11435': 4}"
2020-12-07,223-224@627-s6n-b49,"{'10032': 4, '10033': 4, '10034': 13, '10040': 27, '10463': 4, '10468': 4, '10472': 9, '11223': 4, '11372': 4, '11377': 4}"
2020-12-07,223-224@627-s8h-yd9,"{'10003': 5, '10011': 5, '10012': 5, '11229': 4, '11230': 4, '11236': 4}"
2020-12-07,223-224@627-s8j-26k,"{'10003': 8, '10009': 4, '11102': 4, '11226': 4}"
2020-12-07,223-224@627-s8j-b8v,"{'10031': 4, '10128': 4, '11373': 4, '11377': 4}"
2020-12-07,223-224@627-s8j-h89,"{'10001': 4, '10030': 4, '10037': 4, '10303': 4, '10314': 4, '10465': 4, '11207': 4, '11419': 5}"
2020-12-07,223-224@627-s8j-zvf,"{'10001': 4, '10007': 4, '10012': 4, '10013': 4, '10454': 4, '10455': 4}"
2020-12-07,223-224@627-s8k-26k,"{'11374': 4, '11375': 4, '11423': 4, '11432': 4}"
2020-12-07,223-224@627-s8n-y9z,"{'10021': 4, '10028': 4, '10075': 8, '11225': 4, '11378': 4}"
2020-12-07,223-224@627-s8q-t35,"{'10026': 4, '10307': 4, '10309': 4, '11372': 4}"
2020-12-07,223-224@627-s8q-tn5,"{'10031': 5, '10466': 4, '10470': 4, '11205': 5, '11429': 4}"
2020-12-07,223-224@627-s8q-vmk,"{'10461': 4, '11228': 4, '11231': 6, '11235': 4}"
2020-12-07,223-224@627-s8r-28v,"{'10028': 4, '10075': 4, '10312': 4, '10465': 4}"
2020-12-07,223-224@627-s8r-2tv,"{'10017': 4, '10028': 4, '10044': 4, '10128': 4, '10459': 4, '10474': 4}"
2020-12-07,223-224@627-s8r-4vz,"{'10017': 4, '10022': 4, '11204': 4, '11223': 4, '11385': 4}"
2020-12-07,223-224@627-s8r-5pv,"{'11214': 4, '11368': 4, '11373': 4, '11412': 4}"
2020-12-07,223-224@627-s8r-8d9,"{'10305': 4, '10306': 4, '10465': 4, '11219': 5, '11220': 5, '11372': 4, '11422': 4}"
2020-12-07,223-224@627-s8r-8qf,"{'10001': 4, '10010': 4, '10021': 4, '10075': 4, '11372': 4}"
2020-12-07,223-224@627-s8r-rrk,"{'10017': 4, '10022': 4, '11102': 4}"
2020-12-07,223-224@627-wbn-d7q,"{'10001': 12, '10003': 8, '10004': 4, '10005': 4, '10007': 8, '10009': 10, '10010': 4, '10011': 20, '10012': 20, '10013': 16, '10014': 16, '10017': 4, '10018': 8, '10019': 15, '10021': 4, '10022': 4, '10023': 15, '10024': 8, '10025': 4, '10027': 4, '10028': 8, '10029': 4, '10030': 4, '10032': 4, '10033': 4, '10034': 4, '10035': 4, '10037': 8, '10039': 4, '10065': 8, '10069': 7, '10075': 8, '11105': 4, '11201': 12, '11207': 8, '11211': 4, '11212': 4, '11213': 4, '11214': 4, '11215': 4, '11217': 8, '11221': 4, '11222': 4, '11228': 4, '11229': 4, '11231': 4, '11233': 4, '11235': 4, '11237': 4, '11238': 4, '11354': 4, '11372': 4, '11373': 4, '11414': 11, '11417': 4}"
2020-12-07,223-224@627-wbn-mtv,"{'10456': 4, '11101': 4, '11104': 4, '11222': 4}"
2020-12-07,223-224@627-wbt-sh5,"{'10001': 4, '10452': 4, '11218': 4, '11226': 4, '11230': 4, '11238': 4}"
2020-12-07,223-224@627-wbt-tvz,"{'10001': 8, '10007': 4, '10011': 4, '10018': 8, '10038': 4, '10306': 4, '11101': 4, '11106': 4, '11201': 8, '11204': 7, '11211': 4, '11218': 4, '11219': 4, '11226': 4, '11228': 4, '11229': 4, '11230': 4, '11235': 4, '11236': 4}"
2020-12-07,223-225@627-s4k-kj9,"{'10029': 4, '10128': 4, '11385': 6}"
2020-12-07,223-225@627-s4r-52k,"{'10023': 14, '10024': 4, '11378': 4, '11379': 4}"
2020-12-07,223-225@627-s6m-yqf,"{'10034': 17, '10040': 13, '10452': 4, '10463': 4}"
2020-12-07,223-225@627-s8h-t9z,"{'10014': 4, '10312': 4, '10454': 4, '11355': 4}"
2020-12-07,223-225@627-s8k-r49,"{'10009': 4, '10473': 4, '11374': 4}"
2020-12-07,223-225@627-s8q-v75,"{'11204': 4, '11214': 4, '11370': 4, '11372': 4}"
2020-12-07,223-225@627-wbz-rtv,"{'10301': 4, '10308': 5, '10310': 4, '10312': 5, '11214': 4}"
2020-12-07,223-225@627-wc7-2ff,"{'10016': 4, '10017': 4, '10022': 4, '10065': 4, '10467': 4, '10475': 4, '11204': 4}"
2020-12-07,223-225@627-wc7-789,"{'10027': 4, '10301': 4, '10310': 4, '11226': 4}"
2020-12-07,223-225@627-wc7-7h5,"{'10312': 4, '11208': 4, '11413': 4}"
2020-12-07,223-226@627-s6m-y9z,"{'10032': 4, '10034': 18, '10040': 8, '10463': 12, '10468': 4, '10471': 4, '10472': 4, '11214': 4, '11224': 4}"
2020-12-07,223-226@627-s8j-rc5,"{'10010': 4, '10016': 4, '10451': 4, '10456': 4, '11236': 4}"
2020-12-07,223-226@627-s8n-y9z,"{'10021': 27, '10028': 4, '10065': 10, '10075': 17}"
2020-12-07,223-226@627-s8r-6rk,"{'10019': 4, '10036': 4, '10458': 4, '10468': 4, '11204': 4, '11230': 4, '11357': 4, '11377': 4}"
2020-12-07,223-226@627-s8r-835,"{'10003': 4, '10009': 4, '10034': 4, '10461': 4, '10462': 4, '11209': 4, '11220': 4}"
2020-12-07,223-226@627-wc7-2ff,"{'10022': 4, '10065': 4, '10475': 4, '11229': 4}"
2020-12-07,223-226@627-wc7-n89,"{'10302': 4, '10303': 4, '11101': 4, '11106': 4, '11233': 4, '11364': 4, '11427': 4}"
2020-12-07,223-227@627-s4r-5xq,"{'10019': 4, '10023': 4, '10024': 4, '10028': 4, '10069': 4, '10128': 4}"
2020-12-07,223-227@627-s8h-t7q,"{'10021': 4, '10065': 4, '10456': 4, '10457': 4, '10462': 4, '11101': 4, '11104': 4, '11203': 4, '11226': 4, '11363': 4, '11377': 4}"
2020-12-07,223-227@627-s8k-3dv,"{'10039': 4, '11374': 4, '11375': 4}"
2020-12-07,223-227@627-s8q-v75,"{'10032': 4, '11209': 4, '11220': 4, '11224': 4, '11229': 8, '11235': 4, '11354': 4, '11357': 4}"
2020-12-07,223-227@627-s8r-yqf,"{'10019': 4, '10023': 4, '10069': 4, '10305': 4, '11105': 4, '11220': 4, '11228': 4, '11362': 5, '11372': 5, '11432': 4}"
2020-12-07,223-227@627-wbn-b49,"{'10019': 4, '10024': 4, '10026': 4, '10458': 4}"
2020-12-07,223-227@627-wbz-3yv,"{'11207': 4, '11208': 4, '11236': 4}"
2020-12-07,223-228@627-s8r-g8v,"{'10007': 4, '10009': 4, '10010': 4, '10013': 4, '10017': 4, '10452': 4, '11411': 4, '11412': 4}"
2020-12-07,223-228@627-s8r-td9,"{'10019': 7, '10022': 4, '10023': 7, '10065': 4, '10069': 7}"
2020-12-07,223-229@627-s8q-xkf,"{'10002': 4, '10010': 4, '10016': 4, '10021': 4, '10022': 8, '10037': 6, '10065': 8, '10075': 4, '10458': 4, '10460': 4, '10462': 4, '10467': 4, '11204': 4, '11208': 4, '11216': 4, '11218': 4, '11229': 4, '11230': 8, '11235': 4, '11236': 4, '11368': 4, '11372': 4, '11373': 8, '11377': 4, '11378': 4, '11418': 4, '11421': 8, '11426': 4, '11427': 4, '11428': 4, '11433': 4, '11434': 4}"
2020-12-07,223-22b@627-s8j-h89,"{'10002': 5, '10003': 4, '10009': 4, '10011': 4, '10012': 4, '10467': 8, '10469': 4, '11102': 4}"
2020-12-07,223-22b@627-s8r-2tv,"{'10016': 4, '10017': 4, '11420': 4, '11432': 4, '11691': 4}"
2020-12-07,223-22c@627-wbz-td9,"{'10004': 4, '10019': 4, '10280': 4, '10473': 4, '11364': 4, '11385': 4, '11427': 4}"
2020-12-07,223-22d@627-s8r-2tv,"{'10014': 4, '10128': 4, '11213': 4}"
2020-12-07,223-22f@627-wbn-b49,"{'10458': 4, '10465': 4, '11378': 4, '11379': 4}"
2020-12-07,223-22f@627-wbt-qcq,"{'10001': 27, '10002': 12, '10003': 24, '10007': 4, '10009': 21, '10010': 8, '10011': 15, '10012': 12, '10013': 4, '10014': 8, '10016': 4, '10018': 19, '10019': 16, '10021': 8, '10022': 4, '10023': 16, '10024': 18, '10025': 5, '10026': 4, '10027': 4, '10028': 13, '10029': 4, '10030': 10, '10031': 4, '10036': 20, '10037': 4, '10039': 6, '10069': 8, '10075': 12, '10128': 5, '10280': 4, '10282': 4, '10301': 8, '10304': 4, '10306': 8, '10307': 4, '10308': 4, '10309': 8, '10312': 4, '10314': 4, '10451': 4, '10452': 12, '10453': 12, '10454': 4, '10456': 12, '10457': 16, '10459': 12, '10461': 4, '10462': 5, '10463': 4, '10465': 4, '10466': 8, '10467': 8, '10472': 4, '11102': 4, '11104': 4, '11201': 4, '11203': 4, '11204': 9, '11205': 4, '11206': 4, '11207': 4, '11209': 8, '11210': 5, '11211': 4, '11214': 16, '11215': 4, '11218': 12, '11219': 12, '11220': 16, '11221': 4, '11223': 20, '11224': 4, '11225': 4, '11226': 8, '11228': 4, '11229': 27, '11230': 8, '11231': 4, '11232': 4, '11233': 4, '11234': 4, '11235': 14, '11236': 8, '11239': 4, '11354': 8, '11355': 12, '11356': 4, '11357': 16, '11358': 14, '11361': 4, '11367': 8, '11368': 17, '11372': 8, '11373': 12, '11374': 26, '11375': 8, '11377': 16, '11378': 4, '11379': 8, '11385': 16, '11414': 4, '11416': 4, '11417': 4, '11418': 4, '11419': 12, '11420': 12, '11421': 4, '11426': 4, '11432': 4, '11433': 4, '11434': 4, '11435': 4, '11436': 4}"
2020-12-07,223-22j@627-s8r-92k,"{'10019': 10, '11223': 4, '11355': 4}"
2020-12-07,223-22n@627-s8j-nwk,"{'10463': 4, '10466': 4, '10467': 4, '10471': 4, '11225': 4, '11226': 4}"
2020-12-07,223-22p@627-s8r-td9,"{'10030': 4, '10037': 4, '10039': 4, '11225': 4, '11362': 4, '11363': 4}"
2020-12-07,223-22w@627-wbt-qcq,"{'10019': 4, '10023': 4, '10306': 4, '11102': 5, '11105': 5, '11229': 4, '11235': 4, '11373': 4}"
2020-12-07,224-222@627-s4k-d35,"{'10024': 4, '10025': 8, '10306': 4, '11365': 10}"
2020-12-07,224-222@627-s4k-gp9,"{'10009': 4, '10010': 4, '10025': 4, '11368': 4, '11373': 4}"
2020-12-07,224-222@627-s4k-mtv,"{'10002': 4, '10021': 4, '10024': 4, '10075': 4}"
2020-12-07,224-222@627-s4m-cnq,"{'10024': 4, '10033': 4, '10040': 4, '11375': 4}"
2020-12-07,224-222@627-s4m-dd9,"{'10025': 11, '10456': 4, '10459': 4, '11377': 4}"
2020-12-07,224-222@627-s4m-xkf,"{'10024': 4, '10028': 6, '10029': 4, '10128': 14, '11201': 4, '11370': 4, '11372': 8, '11373': 4}"
2020-12-07,224-222@627-s4m-ygk,"{'10021': 4, '10075': 4, '10462': 4, '11230': 4}"
2020-12-07,224-222@627-s4m-yy9,"{'10010': 4, '10011': 4, '10019': 4, '10023': 4, '10028': 16, '10128': 12}"
2020-12-07,224-222@627-s4n-59f,"{'10021': 4, '10075': 4, '11207': 4, '11237': 4, '11372': 4, '11373': 4}"
2020-12-07,224-222@627-s4n-5pv,"{'10021': 8, '10065': 4, '11420': 4}"
2020-12-07,224-222@627-s4n-mrk,"{'10029': 4, '10128': 23, '10451': 4, '10456': 4}"
2020-12-07,224-222@627-s4n-p35,"{'10012': 4, '10128': 13, '11368': 4, '11369': 4, '11434': 4}"
2020-12-07,224-222@627-s4n-pgk,"{'10029': 4, '10128': 4, '10454': 4, '10455': 4, '10461': 4, '10462': 4, '10470': 4, '11234': 4, '11236': 4, '11420': 4}"
2020-12-07,224-222@627-s4n-sh5,"{'10021': 4, '10028': 4, '10029': 4, '10075': 4, '10128': 12, '11373': 4, '11377': 4, '11378': 4}"
2020-12-07,224-222@627-s4n-tgk,"{'10024': 5, '10028': 8, '10075': 4, '10460': 4, '10462': 4, '11101': 4, '11374': 4, '11375': 4}"
2020-12-07,224-222@627-s4n-v9f,"{'10002': 4, '10028': 13, '10029': 4, '10075': 13, '10462': 6, '11221': 4, '11370': 4, '11372': 4, '11377': 4}"
2020-12-07,224-222@627-s4q-tvz,"{'10023': 4, '10025': 4, '10069': 4, '10305': 4}"
2020-12-07,224-222@627-s4q-ty9,"{'10019': 4, '10023': 21, '10031': 4, '10034': 4, '10069': 21, '10456': 4, '10457': 4, '11103': 4, '11238': 4, '11377': 4}"
2020-12-07,224-222@627-s4q-wx5,"{'10019': 4, '10023': 8, '10069': 8, '10452': 4, '11105': 4, '11220': 4, '11226': 4, '11229': 4, '11235': 4, '11370': 4, '11372': 4}"
2020-12-07,224-222@627-s4q-y35,"{'10023': 10, '10024': 4, '10025': 4, '10069': 10, '11104': 4, '11377': 4, '11378': 4, '11420': 5}"
2020-12-07,224-222@627-s4r-2hq,"{'10019': 8, '10023': 4, '10069': 4, '10457': 4, '10458': 4, '11210': 4, '11229': 4, '11230': 4}"
2020-12-07,224-222@627-s4r-3h5,"{'10014': 4, '10018': 4, '10019': 13, '10036': 12, '10463': 4, '10471': 4, '11216': 4, '11221': 4, '11233': 4, '11354': 8, '11355': 4, '11356': 4, '11370': 4, '11377': 4, '11414': 4, '11418': 4}"
2020-12-07,224-222@627-s4r-435,"{'10019': 8, '10023': 8, '10024': 4, '11203': 4, '11214': 4, '11225': 4}"
2020-12-07,224-222@627-s4r-5vf,"{'10028': 8, '10075': 4, '10128': 4}"
2020-12-07,224-222@627-s4r-5zz,"{'10019': 4, '10023': 4, '10069': 4, '10304': 4, '11101': 4, '11208': 4, '11354': 4, '11417': 4}"
2020-12-07,224-222@627-s4r-nkf,"{'10023': 4, '10024': 4, '10312': 4, '10457': 4, '10460': 4, '11423': 4, '11432': 4}"
2020-12-07,224-222@627-s4r-q75,"{'10024': 4, '11214': 4, '11223': 4}"
2020-12-07,224-222@627-s4r-t5f,"{'10023': 4, '10028': 4, '10029': 4, '10035': 4, '10069': 4, '10075': 4}"
2020-12-07,224-222@627-s4r-tqf,"{'10019': 8, '10023': 13, '10069': 4, '10305': 4, '10457': 4, '10458': 4, '10467': 4, '10469': 4, '11004': 4, '11218': 4, '11356': 5, '11377': 4}"
2020-12-07,224-222@627-s4r-x3q,"{'10019': 4, '10023': 19, '10024': 7, '10069': 8, '11222': 4}"
2020-12-07,224-222@627-s4s-f75,"{'10457': 4, '11208': 4, '11692': 4}"
